12656878.181207182,2514004.6052457457,5.03548433151388,0.0,0,3,0.2,0.7753478582608508,0.11382563358797955,0.8891734918488304,speed,w,1.707384503819693,2.82772819909948
12656877.878418168,2514004.7229235866,5.004155671440582,0.0,0,4,0.2,0.9285515367470527,0.1620467180904913,1.090598254837544,speed,w,2.430700771357369,2.82772819909948
12656877.576742347,2514004.8273926945,4.971099135407809,0.0,0,3,0.2,0.8916792275404042,0.14537089935621608,1.0370501268966204,speed,w,2.180563490343241,2.82772819909948
12656877.280632503,2514004.9234562395,4.938670917905754,0.0,0,3,0.2,0.8592510100383492,0.12852991291761504,0.9877809229559643,speed,w,1.9279486937642256,2.82772819909948
12656876.992315022,2514005.0075118435,4.905143142974943,0.0,0,3,0.2,0.825723235107537,0.1126416733852902,0.9383649084928272,speed,w,1.689625100779353,2.82772819909948
12656876.692865591,2514005.107177775,4.86941625318662,0.0,0,4,0.2,0.9582811957145205,0.1549941119804171,1.1132753076949375,speed,w,2.3249116797062563,2.82772819909948
12656876.417906448,2514005.1648159027,4.82899442771043,0.0,0,3,0.2,0.8913633708193123,0.13296169559034512,1.0243250664096575,speed,w,1.9944254338551768,2.82772819909948
12656876.15519245,2514005.2080444987,4.786897086152328,0.0,0,3,0.2,0.8492660292612095,0.11865032843867329,0.9679163576998828,speed,w,1.7797549265800994,2.82772819909948
12656875.901384013,2514005.240465946,4.748028603710414,0.0,0,3,0.2,0.8103975468192957,0.10526912854974751,0.9156666753690432,speed,w,1.5790369282462127,2.82772819909948
12656875.65870752,2514005.263281041,4.714378655731963,0.0,0,4,0.2,0.9220662767663423,0.14473496751470818,1.0668012442810506,speed,w,2.1710245127206225,2.82772819909948
12656875.380408794,2514005.3353287,4.68175845201219,0.0,0,3,0.2,0.8728606649259252,0.12624612055811552,0.9991067854840407,speed,w,1.8936918083717327,2.82772819909948
12656875.14775106,2514005.341332671,4.645333430523068,0.0,0,3,0.2,0.8364356434368041,0.11381501767255113,0.9502506611093552,speed,w,1.7072252650882669,2.82772819909948
12656874.923998883,2514005.338931084,4.604038940420882,0.0,0,3,0.2,0.7951411533346171,0.10219706192478822,0.8973382152594054,speed,w,1.5329559288718233,2.82772819909948
12656874.710265461,2514005.3269231403,4.557316476344994,0.0,0,3,0.2,0.7484186892587292,0.09150008980741418,0.8399187790661434,speed,w,1.3725013471112126,2.82772819909948
12656874.500984818,2514005.2993048723,4.508272724363953,0.0,0,3,0.2,0.7896073547400739,0.1166788775365429,0.9062862322766169,speed,w,1.7501831630481433,2.82772819909948
12656874.21378053,2514005.368950943,4.453050506830852,0.0,0,3,0.2,0.7343851372069725,0.0980993850772412,0.8324845222842137,speed,w,1.471490776158618,2.82772819909948
12656873.990028355,2514005.312513607,4.394634336766602,0.0,0,3,0.2,0.6759689671427225,0.08765086546108301,0.7636198326038055,speed,w,1.314762981916245,2.82772819909948
12656873.54029761,2514005.184028611,4.297628936940757,0.0,0,4,0.2,0.7130706834999394,0.11596066342604416,0.8290313469259836,speed,w,1.7394099513906622,2.82772819909948
12656873.308753071,2514005.102374596,4.258498655111045,0.0,0,3,0.2,0.6494399758002931,0.10322695391310956,0.7526669297134027,speed,w,1.5484043086966433,2.82772819909948
12656873.026001565,2514005.037531703,4.226157704071589,0.0,0,3,0.2,0.6170990247608383,0.08834721499573661,0.7054462397565749,speed,w,1.325208224936049,2.82772819909948
12656872.805588974,2514004.951074508,4.190378454405706,0.0,0,3,0.2,0.5813197750949541,0.07782685736588697,0.6591466324608412,speed,w,1.1674028604883047,2.82772819909948
12656872.581836795,2514004.8466054033,4.148350926017682,0.0,0,4,0.2,0.6698275376977403,0.11689008421785307,0.7867176219155934,speed,w,1.753351263267796,2.82772819909948
12656872.114294935,2514004.557213973,4.06623318471135,0.0,0,3,0.2,0.5746396459483902,0.09214216755408634,0.6667818135024766,speed,w,1.3821325133112952,2.82772819909948
12656871.813732311,2514004.381898006,4.027696314827314,0.0,0,3,0.2,0.5361027760643546,0.07732719223808428,0.6134299683024389,speed,w,1.1599078835712642,2.82772819909948
12656871.622262785,2514004.2378026918,3.993697300998465,0.0,0,3,0.2,0.5021037622355049,0.06863045205452116,0.570734214290026,speed,w,1.0294567808178174,2.82772819909948
12656871.426340481,2514004.080498641,3.9597331937546554,0.0,0,4,0.2,0.5893039736191259,0.10534630554737706,0.694650279166503,speed,w,1.5801945832106559,2.82772819909948
12656871.21705984,2514003.8955763243,3.9198000604690244,0.0,0,3,0.2,0.5307968692458092,0.08873369037311253,0.6195305596189217,speed,w,1.331005355596688,2.82772819909948
12656870.999986831,2514003.687838917,3.877406012938082,0.0,0,3,0.2,0.4884028217148666,0.07809439601665104,0.5664972177315176,speed,w,1.1714159402497655,2.82772819909948
12656870.544690114,2514003.369628444,3.8357100971079383,0.0,0,4,0.2,0.5691967755059029,0.10012119353077487,0.6693179690366777,speed,w,1.5018179029616228,2.82772819909948
12656870.304240014,2514003.1102568964,3.796946334421144,0.0,0,4,0.2,0.5304330128191079,0.08637054403900486,0.6168035568581128,speed,w,1.295558160585073,2.82772819909948
12656870.063789915,2514002.8388774074,3.763191666687574,0.0,0,3,0.2,0.49441404619907026,0.0824792589825553,0.5768933051816255,speed,w,1.2371888847383294,2.82772819909948
12656869.827792594,2514002.5662971307,3.7348824262202256,0.0,0,3,0.2,0.46610480573172186,0.06917816426366191,0.5352829699953838,speed,w,1.0376724639549286,2.82772819909948
12656869.59736125,2514002.2889136802,3.7104652699848244,0.0,0,3,0.2,0.44168764949632067,0.05628575391591643,0.4979734034122371,speed,w,0.8442863087387464,2.82772819909948
12656869.39809936,2514001.958695294,3.6886835609199355,0.0,0,4,0.2,0.5336149609927325,0.08702012085184063,0.6206350818445732,speed,w,1.3053018127776095,2.82772819909948
12656869.178799963,2514001.642886442,3.668699540984601,0.0,0,3,0.2,0.4906127186813425,0.0683846516904728,0.5589973703718153,speed,w,1.0257697753570918,2.82772819909948
12656868.960613761,2514001.319872832,3.6493438395799838,0.0,0,3,0.2,0.4712570172767254,0.05463428981990454,0.52589130709663,speed,w,0.8195143472985681,2.82772819909948
12656868.749106731,2514000.9968592282,3.6280159161206127,0.0,0,4,0.2,0.526897175802969,0.06903525840529172,0.5959324342082607,speed,w,1.0355288760793757,2.82772819909948
12656868.546505256,2514000.669042457,3.6029704413544943,0.0,0,4,0.2,0.5018517010368506,0.05465526112973551,0.5565069621665861,speed,w,0.8198289169460327,2.82772819909948
12656868.36839407,2514000.341225688,3.575306972710384,0.0,0,3,0.2,0.4906076033366218,0.05079771820471384,0.5414053215413356,speed,w,0.7619657730707076,2.82772819909948
12656868.183603715,2513999.9893930466,3.549580819535988,0.0,0,3,0.2,0.4648814501622258,0.03716455263555484,0.5020460027977807,speed,w,0.5574682895333226,2.82772819909948
12656868.00326614,2513999.630355651,3.5303647444715303,0.0,0,4,0.2,0.47386424030300045,0.03292328929377427,0.5067875295967748,speed,w,0.493849339406614,2.82772819909948
12656867.663741695,2513998.8786586476,3.4869409526819113,0.0,0,4,0.2,0.4304404485133815,0.006111132859818901,0.4365515813732004,speed,w,0.0916669928972835,2.82772819909948
12656867.514573576,2513998.5616490617,3.461284612677595,0.0,0,3,0.2,0.47906189768573126,0.00994304697417185,0.48900494465990313,speed,w,0.14914570461257773,2.82772819909948
12656867.35872629,2513998.180997404,3.436239137911476,0.0,0,3,0.2,0.4540164229196124,-0.004342303952718678,0.44967411896689374,speed,w,-0.06513455929078016,2.82772819909948
12656867.215124147,2513997.796743375,3.413933830070989,0.0,0,4,0.2,0.4353189624207645,-0.017023044551673295,0.4182959178690912,speed,w,-0.2553456682750994,2.82772819909948
12656866.950183757,2513997.0042194664,3.3743148560507166,0.0,0,4,0.2,0.39569998840049214,-0.043024529782605764,0.3526754586178864,speed,w,-0.6453679467390865,2.82772819909948
12656866.828845514,2513996.576736888,3.356006352197296,0.0,0,3,0.2,0.4324804976907828,-0.041149419714510936,0.39133107797627187,speed,w,-0.6172412957176641,2.82772819909948
12656866.721978802,2513996.1696678163,3.3355859999489628,0.0,0,4,0.2,0.4574562072205355,-0.04939951321627641,0.4080566940042591,speed,w,-0.7409926982441462,2.82772819909948
12656866.629583627,2513995.751791608,3.3130712525982355,0.0,0,4,0.2,0.43494145986980826,-0.06260168615371159,0.37233977371609667,speed,w,-0.9390252923056738,2.82772819909948
12656866.543867618,2513995.329112234,3.29331412546566,0.0,0,4,0.2,0.4151843327372329,-0.07545733724234353,0.33972699549488933,speed,w,-1.1318600586351528,2.82772819909948
12656866.459264804,2513994.902830494,3.2750056216122396,0.0,0,3,0.2,1.4209112465276936,-0.018859502500032505,1.4020517440276612,speed,w,-0.2828925375004876,2.82772819909948
12656866.382454356,2513994.507769396,3.2559640794729816,0.0,0,4,0.2,0.9189882047700824,-0.08296853952155435,0.836019665248528,speed,w,-1.2445280928233151,2.82772819909948
12656866.316775857,2513994.0742829125,3.236189499047885,0.0,0,4,0.2,0.899213624344986,-0.10682826104023968,0.7923853633047463,speed,w,-1.602423915603595,2.82772819909948
12656866.257776525,2513993.643198029,3.221005134555535,0.0,0,4,0.2,0.8840292598526358,-0.13026386522602273,0.7537653946266131,speed,w,-1.953957978390341,2.82772819909948
12656866.20211678,2513993.231325852,3.206675981396662,0.0,0,3,0.2,3.0337626487954217,0.08896439208981222,3.122727040885234,speed,w,1.3344658813471832,2.82772819909948
12656866.152023008,2513992.829060031,3.1851211651345315,0.0,0,3,0.2,3.0122078325332913,0.08764010755771247,3.0998479400910037,speed,w,1.314601613365687,2.82772819909948
12656866.142004253,2513992.3883688324,3.1588714131845372,0.0,0,3,0.2,2.985958080583297,0.08324324925493913,3.0692013298382363,speed,w,1.2486487388240868,2.82772819909948
12656866.106382018,2513991.9752958915,3.135309468282613,0.0,0,3,0.2,2.962396135681373,0.08084462274959768,3.0432407584309704,speed,w,1.212669341243965,2.82772819909948
12656866.06853339,2513991.5862388276,3.111991869475969,0.0,0,3,0.2,2.9839241973296895,0.09327163119774694,3.0771958285274366,speed,w,1.399074467966204,2.82772819909948
12656866.003968086,2513990.826136628,3.0691440363395084,0.0,0,3,0.2,2.9410763641932287,0.09106882511336743,3.032145189306596,speed,w,1.3660323767005114,2.82772819909948
12656865.988383356,2513990.499520845,3.0370474313953326,0.0,0,3,0.2,2.908979759249053,0.08931832004124701,2.9982980792903,speed,w,1.3397748006187051,2.82772819909948
12656865.986156967,2513990.142885234,3.0039734420700404,0.0,0,3,0.2,2.8759057699237607,0.08642894758827784,2.9623347175120385,speed,w,1.2964342138241673,2.82772819909948
12656865.996175721,2513989.8006591504,2.9728193149219417,0.0,0,3,0.2,2.8642867882788217,0.09406744137250533,2.958354229651327,speed,w,1.41101162058758,2.82772819909948
12656866.02511879,2513989.4644370405,2.940862336317925,0.0,0,3,0.2,2.832329809674805,0.08972129408771196,2.922051103762517,speed,w,1.3458194113156794,2.82772819909948
12656866.074099366,2513989.130616521,2.906165190788278,0.0,0,3,0.2,2.797632664145158,0.0840645155809952,2.8816971797261535,speed,w,1.260967733714928,2.82772819909948
12656865.951647926,2513988.751165868,2.8759186348512165,0.0,0,3,0.2,2.7673861082080964,0.08943978327633421,2.8568258914844304,speed,w,1.3415967491450131,2.82772819909948
12656865.989496555,2513988.432955677,2.851379305568176,0.0,0,3,0.2,2.713399635073083,0.07989258092081743,2.7932922159939,speed,w,1.1983887138122613,2.82772819909948
12656866.031797957,2513988.1279542153,2.8226511860803494,0.0,0,3,0.2,2.684671515585256,0.07430258374283209,2.7589740993280882,speed,w,1.1145387561424813,2.82772819909948
12656866.087457705,2513987.8397638625,2.785161513747511,0.0,0,3,0.2,2.647181843252418,0.06798464323573551,2.7151664864881533,speed,w,1.0197696485360326,2.82772819909948
12656866.150909815,2513987.5719869975,2.746746816911116,0.0,0,3,0.2,2.6087671464160227,0.06133933044323409,2.6701064768592566,speed,w,0.9200899566485113,2.82772819909948
12656866.167607736,2513987.3522418593,2.7114737127283104,0.0,0,3,0.2,2.576882428863641,0.06605272718228936,2.6429351560459304,speed,w,0.9907909077343403,2.82772819909948
12656866.235512627,2513987.131295932,2.675677009769907,0.0,0,3,0.2,2.5410857259052375,0.05959016230368925,2.6006758882089267,speed,w,0.8938524345553387,2.82772819909948
12656866.320115441,2513986.9151531807,2.6330386161436854,0.0,0,3,0.2,2.498447332279016,0.05206743773297142,2.5505147700119872,speed,w,0.7810115659945712,2.82772819909948
12656866.416963397,2513986.705014397,2.5859845395099184,0.0,0,3,0.2,2.451393255645249,0.043789462837107336,2.495182718482356,speed,w,0.6568419425566101,2.82772819909948
12656866.51937733,2513986.5008795816,2.54549290086365,0.0,0,3,0.2,2.4410687067640047,0.05983187700033537,2.50090058376434,speed,w,0.8974781550050305,2.82772819909948
12656866.586169023,2513986.344776488,2.504791822707142,0.0,0,3,0.2,2.4003676286074964,0.05431859753357818,2.4546862261410745,speed,w,0.8147789630036726,2.82772819909948
12656866.701941295,2513986.1466456405,2.4532697031882695,0.0,0,3,0.2,2.348845509088624,0.04526568394971019,2.3941111930383343,speed,w,0.6789852592456528,2.82772819909948
12656866.970221268,2513985.7407776085,2.3524071257155166,0.0,0,3,0.2,2.247982931615871,0.024657414443927245,2.272640346059798,speed,w,0.36986121665890864,2.82772819909948
12656867.107144238,2513985.5474499413,2.308669174660539,0.0,0,3,0.2,2.2538155966196016,0.04886172834301163,2.3026773249626133,speed,w,0.7329259251451744,2.82772819909948
12656867.224029705,2513985.3697325815,2.2614580183940927,0.0,0,3,0.2,2.2066044403531553,0.040431514578519644,2.247035954931675,speed,w,0.6064727186777946,2.82772819909948
12656867.367631849,2513985.2136294995,2.2058692817180736,0.0,0,3,0.2,2.1510157036771362,0.03030186965035229,2.1813175733274885,speed,w,0.45452804475528436,2.82772819909948
12656867.511233993,2513985.0767391054,2.1464408206876664,0.0,0,3,0.2,2.091587242646729,0.02024244847177355,2.1118296911185026,speed,w,0.3036367270766032,2.82772819909948
12656867.645930577,2513984.962663778,2.084097659806429,0.0,0,3,0.2,2.086465826109919,0.04361636402601488,2.130082190135934,speed,w,0.6542454603902232,2.82772819909948
12656867.770608405,2513984.8726043077,2.0114570563384246,0.0,0,3,0.2,2.013825222641915,0.03531875053478974,2.0491439731767045,speed,w,0.5297812580218461,2.82772819909948
12656867.815136202,2513984.6492568264,1.9296883808824905,0.0,0,3,0.2,1.9320565471859805,0.03238550062259421,1.9644420478085747,speed,w,0.48578250933891315,2.82772819909948
12656867.926455691,2513984.5844140104,1.8492287023655518,0.0,0,3,0.2,1.8515968686690418,0.024974459342773068,1.8765713280118148,speed,w,0.374616890141596,2.82772819909948
12656868.040001573,2513984.5231735725,1.7770418845030664,0.0,0,3,0.2,1.85205709671095,0.057116876703603846,1.9091739734145539,speed,w,0.8567531505540577,2.82772819909948
12656868.158000233,2513984.4655355127,1.711347691458,0.0,0,3,0.2,1.7863629036658835,0.04956040122933392,1.8359233048952173,speed,w,0.7434060184400088,2.82772819909948
12656868.277112087,2513984.416303006,1.6483063988759648,0.0,0,4,0.2,1.765413291076886,0.057978904989942986,1.8233921960668291,speed,w,0.8696835748491447,2.82772819909948
12656868.467468418,2513984.315436403,1.581390475354502,0.0,0,4,0.2,1.6984973675554234,0.04616108151519389,1.7446584490706172,speed,w,0.6924162227279083,2.82772819909948
12656868.58658027,2513984.2770110318,1.5069870893419837,0.0,0,3,0.2,1.722938886831908,0.0997740318075948,1.8227129186395028,speed,w,1.4966104771139217,2.82772819909948
12656868.690107398,2513984.2337824884,1.4242933893824925,0.0,0,3,0.2,1.6402451868724168,0.09365005855484819,1.733895245427265,speed,w,1.4047508783227227,2.82772819909948
12656868.785842162,2513984.1845499794,1.3435195516001948,0.0,0,3,0.2,1.5594713490901193,0.08811927742821661,1.647590626518336,speed,w,1.321789161423249,2.82772819909948
12656868.872671364,2513984.142522231,1.265957119641567,0.0,0,3,0.2,1.4819089171314914,0.08306548930723713,1.5649744064387285,speed,w,1.245982339608557,2.82772819909948
12656869.128706193,2513983.976812816,1.187504569764422,0.0,0,3,0.2,1.4795520946336498,0.10659299371214587,1.5861450883457957,speed,w,1.598894905682188,2.82772819909948
12656869.227780541,2513983.953997751,1.107079797832523,0.0,0,3,0.2,1.399127322701751,0.1007056328561322,1.4998329555578833,speed,w,1.5105844928419827,2.82772819909948
12656869.327968081,2513983.928781101,1.0284876216152186,0.0,0,3,0.2,1.3205351464844464,0.09479329829891092,1.4153284447833574,speed,w,1.4218994744836637,2.82772819909948
12656869.423702843,2513983.9035644527,0.9540318757251404,0.0,0,3,0.2,1.2460794005943683,0.08916524578957115,1.3352446463839394,speed,w,1.3374786868435673,2.82772819909948
12656869.498286901,2513983.89876128,0.8734325708680423,0.0,0,3,0.2,1.141896138991173,0.08860522594839643,1.2305013649395695,speed,w,1.3290783892259463,2.82772819909948
12656869.812207866,2513983.8531311527,0.7852759903498088,0.0,0,3,0.2,1.0537395584729394,0.06923370760823332,1.1229732660811726,speed,w,1.0385056141234996,2.82772819909948
12656869.875659976,2513983.862737497,0.694047630348065,0.0,0,3,0.2,0.9625111984711958,0.06498521999205382,1.0274964184632496,speed,w,0.9747782998808072,2.82772819909948
12656869.941338476,2513983.8507295656,0.603866467897518,0.0,0,3,0.2,0.8723300360206487,0.06097583600913464,0.9333058720297833,speed,w,0.9146375401370196,2.82772819909948
12656869.998111416,2513983.8267137106,0.5052379118673185,0.0,0,3,0.2,0.7606120881065366,0.06218623893843143,0.822798327044968,speed,w,0.9327935840764714,2.82772819909948
12656870.03818643,2513983.8014970585,0.4122991291986205,0.0,0,3,0.2,0.6676733054378385,0.06002587750042463,0.7276991829382632,speed,w,0.9003881625063694,2.82772819909948
12656870.468992861,2513983.9107692074,0.2447824275922047,0.0,0,3,0.2,0.5001566038314228,0.030396688153027162,0.53055329198445,speed,w,0.4559503222954074,2.82772819909948
12656870.535784557,2513983.928781101,0.16016886545551962,0.0,0,3,0.2,0.4155430416947377,0.025784987929134653,0.44132802962387235,speed,w,0.38677481893701976,2.82772819909948
12656870.594783885,2513983.9816159895,0.07407177345463935,0.0,0,3,0.2,0.2844865820215718,0.018211865320293674,0.30269844734186546,speed,w,0.2731779798044051,2.82772819909948
12656870.643764462,2513984.065671487,6.277670066743284,0.0,0,3,0.2,0.2048995681306307,0.013848093392554287,0.21874766152318498,speed,w,0.20772140088831428,2.82772819909948
12656870.850818716,2513984.428310935,6.2030572412205265,0.0,0,3,0.2,0.13028674260787287,-0.004700602425624635,0.12558614018224823,speed,w,-0.07050903638436952,2.82772819909948
12656870.914270826,2513984.7969543547,6.054739161386048,0.0,0,4,0.2,-0.06957746754687566,-0.03391797337753926,-0.10349544092441493,speed,w,-0.5087696006630889,2.82772819909948
12656870.924289579,2513985.0142978732,5.983686807537358,0.0,0,3,0.2,-0.15319374762955373,-0.02856901769581242,-0.18176276532536614,speed,w,-0.4285352654371863,2.82772819909948
12656870.936534723,2513985.2268382213,5.936039318957914,0.0,0,3,0.2,-0.20084123620899774,-0.0314422957979325,-0.23228353200693025,speed,w,-0.47163443696898744,2.82772819909948
12656870.827441623,2513985.6759347897,5.913925997335146,0.0,0,3,0.2,-0.2229545578317662,-0.028611842581581972,-0.25156640041334816,speed,w,-0.42917763872372955,2.82772819909948
12656870.83857357,2513985.9341052794,5.9227224567651975,0.0,0,4,0.2,-0.2736201290720146,-0.054515634583360256,-0.3281357636553749,speed,w,-0.8177345187504038,2.82772819909948
12656870.846365934,2513986.221094805,5.950001952973869,0.0,0,3,0.2,-0.16574308142941518,-0.03396856936225103,-0.19971165079166622,speed,w,-0.5095285404337654,2.82772819909948
12656870.853045106,2513986.530899405,5.985536856544473,0.0,0,3,0.2,-0.1302081778588109,-0.03784973444107751,-0.1680579122998884,speed,w,-0.5677460166161626,2.82772819909948
12656870.861950662,2513986.8587159063,6.0246322317891465,0.0,0,3,0.2,-0.09111280261413768,-0.04207737234289713,-0.1331901749570348,speed,w,-0.631160585143457,2.82772819909948
12656870.402201168,2513987.2573792064,6.066205974571651,0.0,0,4,0.2,-0.1089725784068083,-0.03856899161899903,-0.1475415700258073,speed,w,-0.5785348742849854,2.82772819909948
12656870.368805321,2513988.0162804523,6.141586744965286,0.0,0,3,0.2,-0.038916558104184595,-0.04021568448723754,-0.07913224259142213,speed,w,-0.603235267308563,2.82772819909948
12656870.369918516,2513988.419746952,6.175411225868936,0.0,0,3,0.2,-0.005092077200534284,-0.043046572316539515,-0.0481386495170738,speed,w,-0.6456985847480927,2.82772819909948
12656870.384390049,2513988.8364221873,6.205971941071358,0.0,0,4,0.2,-0.09250029857379971,-0.09226435714822713,-0.18476465572202683,speed,w,-1.383965357223407,2.82772819909948
12656870.094959373,2513989.278314088,6.232954731307189,0.0,0,4,0.2,-0.06551750833796799,-0.0725209060376311,-0.1380384143755991,speed,w,-1.0878135905644664,2.82772819909948
12656870.110544102,2513989.7286115545,6.2562548768213135,0.0,0,3,0.2,-0.01496015960883934,-0.05182211370708792,-0.06678227331592726,speed,w,-0.7773317056063187,2.82772819909948
12656870.138373973,2513990.1921177586,6.27878707746456,0.0,0,3,0.2,0.007572041034407562,-0.05404718297565231,-0.046475141941244746,speed,w,-0.8107077446347846,2.82772819909948
12656870.17844899,2513990.6676319074,0.018465583486100005,0.0,0,4,0.2,-0.0771973693063767,-0.09798059562779636,-0.17517796493417306,speed,w,-1.4697089344169454,2.82772819909948
12656870.12390244,2513992.1638204586,0.08916887148439029,0.0,0,5,0.2,-0.19354199304104608,-0.14859531904657913,-0.3421373120876252,speed,w,-2.228929785698687,2.82772819909948
12656870.184014965,2513992.6717560883,0.11211995114811572,0.0,0,3,0.2,0.027003169947868486,-0.07982799081388885,-0.05282482086602036,speed,w,-1.1974198622083327,2.82772819909948
12656870.256372634,2513993.17969173,0.13147565255273286,0.0,0,3,0.2,0.04635887135248562,-0.08175559447848586,-0.03539672312600024,speed,w,-1.2263339171772878,2.82772819909948
12656870.340975448,2513993.684025009,0.1478992008139995,0.0,0,4,0.2,0.06152917802064306,-0.08729403630984088,-0.02576485828919782,speed,w,-1.309410544647613,2.82772819909948
12656870.403314363,2513994.1103067207,0.16301375213627037,0.0,0,4,0.2,0.07664372934291394,-0.08898299226644812,-0.012339262923534183,speed,w,-1.3347448839967218,2.82772819909948
12656870.496822733,2513994.5990297114,0.17722073224750423,0.0,0,3,0.2,0.4018070801410958,-0.012829723364769263,0.3889773567763265,speed,w,-0.19244585047153892,2.82772819909948
12656870.592557497,2513995.090154302,0.18586011204487615,0.0,0,3,0.2,0.41044645993846773,-0.026343422580082845,0.3841030373583849,speed,w,-0.39515133870124264,2.82772819909948
12656870.690518647,2513995.5788773187,0.1916371518689774,0.0,0,4,0.2,0.1922602897177588,-0.081033009480125,0.1112272802376338,speed,w,-1.215495142201875,2.82772819909948
12656870.780687435,2513996.042383684,0.18456856839840033,0.0,0,4,0.2,0.18519170624718173,-0.08706351601351055,0.09812819023367118,speed,w,-1.3059527402026583,2.82772819909948
12656870.938761113,2513996.3954170356,0.17205455766160102,0.0,0,3,0.2,2.3154506477107986,0.16875769545230146,2.4842083431631,speed,w,2.5313654317845216,2.82772819909948
12656871.01557156,2513996.820498019,0.15868533559132444,0.0,0,3,0.2,2.3020814256405218,0.14771361706662015,2.4497950427071418,speed,w,2.215704255999302,2.82772819909948
12656871.13134383,2513997.6130219186,0.1417381885544595,0.0,0,4,0.2,2.2931859701840014,0.10793920567664832,2.4011251758606496,speed,w,1.6190880851497247,2.82772819909948
12656871.171418848,2513997.964854511,0.13781119773747225,0.0,0,4,0.2,2.2892589793670144,0.08979352235761856,2.379052501724633,speed,w,1.3469028353642782,2.82772819909948
12656871.165852875,2513998.344305371,0.12733922222550628,0.0,0,3,0.2,2.7424447654253776,0.10376937280638487,2.8462141382317627,speed,w,1.5565405920957731,2.82772819909948
12656871.188116772,2513998.6529093953,0.10540043352793754,0.0,0,4,0.2,2.720503301456283,0.0947210583267147,2.815224359782998,speed,w,1.4208158749007205,2.82772819909948
12656871.200361917,2513998.9362967582,0.07377506748180031,0.0,0,4,0.2,2.688877935410146,0.08593334230854627,2.774811277718692,speed,w,1.289000134628194,2.82772819909948
12656871.199248722,2513999.199270623,0.03457497248200767,0.0,0,4,0.2,2.649677840410353,0.07705952708154386,2.726737367491897,speed,w,1.1558929062231578,2.82772819909948
12656871.185890384,2513999.4502365557,6.2709854557081455,0.0,0,3,0.2,2.6306874044442896,0.07757590065280229,2.708263305097092,speed,w,1.1636385097920343,2.82772819909948
12656871.338398082,2513999.737226313,6.22670645258505,0.0,0,4,0.2,2.7191318989603026,0.09467692664906163,2.8138088256093643,speed,w,1.4201538997359244,2.82772819909948
12656871.329492526,2514000.0038025742,6.1819387572713955,0.0,0,4,0.2,2.674364203646647,0.0877626308667459,2.762126834513393,speed,w,1.3164394630011884,2.82772819909948
12656871.307228627,2514000.2763828114,6.136647463182142,0.0,0,4,0.2,2.6290729095573937,0.07987351649296157,2.708946426050355,speed,w,1.1981027473944235,2.82772819909948
12656871.268266805,2514000.551364641,6.090047172153894,0.0,0,3,0.2,2.4979068592761013,0.0468736618243259,2.544780521100427,speed,w,0.7031049273648886,2.82772819909948
12656871.224852204,2514000.8275472675,6.048176723398551,0.0,0,4,0.2,2.613128097078606,0.06549528049567853,2.6786233775742847,speed,w,0.9824292074351778,2.82772819909948
12656871.237097349,2514001.0460917866,6.008453029623158,0.0,0,4,0.2,2.573404403303215,0.06206228053893692,2.635466683842152,speed,w,0.9309342080840537,2.82772819909948
12656871.190343162,2514001.3066640985,5.969793986691484,0.0,0,4,0.2,2.5347453603715397,0.05405367019245866,2.5887990305639983,speed,w,0.8108050528868798,2.82772819909948
12656871.134683419,2514001.5516260923,5.93715632967919,0.0,0,3,0.2,2.361416080082332,0.015479683759229604,2.3768957638415618,speed,w,0.23219525638844404,2.82772819909948
12656871.073457697,2514001.7785761757,5.9099990065181585,0.0,0,3,0.2,2.334258756921301,0.005412390444645539,2.3396711473659466,speed,w,0.08118585666968307,2.82772819909948
12656871.007779196,2514001.9923175285,5.884080867126043,0.0,0,3,0.2,2.3083406175291845,-0.004553809994687315,2.303786807534497,speed,w,-0.06830714992030971,2.82772819909948
12656870.889780538,2514002.1496215593,5.854829148862618,0.0,0,3,0.2,2.2790888992657603,-0.0161017917936978,2.2629871074720627,speed,w,-0.24152687690546698,2.82772819909948
12656870.810743697,2514002.3321422706,5.813429939005312,0.0,0,3,0.2,2.3716209836331466,0.005949453223491195,2.377570436856638,speed,w,0.08924179835236791,2.82772819909948
12656870.569180403,2514002.8304718477,5.652458222093876,0.0,0,3,0.2,2.2106492667217097,-0.01925909439203879,2.1913901723296707,speed,w,-0.28888641588058184,2.82772819909948
12656870.530218583,2514003.062225129,5.5934311867914275,0.0,0,3,0.2,2.151622231419262,-0.026309415922859274,2.125312815496403,speed,w,-0.39464123884288904,2.82772819909948
12656870.443389378,2514003.2255331394,5.532693728822024,0.0,0,3,0.2,2.090884773449858,-0.03505875704321241,2.0558260164066455,speed,w,-0.525881355648186,2.82772819909948
12656870.35767337,2514003.375632417,5.473561973764457,0.0,0,3,0.2,1.9598097478331127,-0.02164504437910396,1.9381647034540088,speed,w,-0.32467566568655937,2.82772819909948
12656870.269730974,2514003.511322163,5.417763797578198,0.0,0,3,0.2,1.904011571646853,-0.030395899361257667,1.8736156722855954,speed,w,-0.455938490418865,2.82772819909948
12656870.1762226,2514003.6338031758,5.360900970548222,0.0,0,3,0.2,1.8471487446168773,-0.03917221366090967,1.8079765309559677,speed,w,-0.587583204913645,2.82772819909948
12656870.024828093,2514003.9051826787,5.299029048565024,0.0,0,3,0.2,1.78527682263368,-0.05515300503488113,1.7301238175987987,speed,w,-0.8272950755232169,2.82772819909948
