12656968.885441462,2513810.7993490314,0.20621065112313003,0.0,0,4,0.2,-0.030909282281399025,-0.01171455342464791,-0.042623835706046935,speed,w,-0.17571830136971864,1.5636476687957583
12656968.963365108,2513811.1367683928,0.1840275163302821,0.0,0,3,0.2,-0.052863229077012575,-0.010468987439850084,-0.06333221651686266,speed,w,-0.15703481159775123,1.5636476687957583
12656969.032383192,2513811.4729869794,0.17547540299550987,0.0,0,3,0.2,-0.06141534241178481,-0.00968141023183918,-0.07109675264362399,speed,w,-0.14522115347758768,1.5636476687957583
12656969.102514472,2513811.810406354,0.1856855791196767,0.0,0,3,0.2,-0.05120516628761798,-0.008947186595941584,-0.060152352883559565,speed,w,-0.13420779893912374,1.5636476687957583
12656969.181551307,2513812.147825733,0.2032086848096998,0.0,0,4,0.2,-0.03652166434822801,-0.010269496051352266,-0.04679116039958028,speed,w,-0.15404244077028398,1.5636476687957583
12656969.186004087,2513812.431209987,0.2227738257245562,0.0,0,3,0.2,-0.016141443568457925,-0.006770976164819473,-0.022912419733277397,speed,w,-0.10156464247229209,1.5636476687957583
12656969.281738851,2513812.76983016,0.24600415806860076,0.0,0,3,0.2,0.007088888775586638,-0.007629734043884107,-0.0005408452682974692,speed,w,-0.1144460106582616,1.5636476687957583
12656969.391945144,2513813.112052682,0.26878070480712674,0.0,0,3,0.2,0.02986543551411261,-0.009369023726649725,0.020496411787462886,speed,w,-0.14053535589974586,1.5636476687957583
12656969.654659145,2513813.8085055547,0.29574604175043917,0.0,0,4,0.2,0.05394927760478696,-0.01681049457336675,0.03713878303142021,speed,w,-0.2521574186005012,1.5636476687957583
12656969.675809847,2513814.1002953006,0.2890439774227809,0.0,0,3,0.2,0.05016342072692109,-5.47653429124258e-05,0.05010865538400867,speed,w,-0.0008214801436863869,1.5636476687957583
12656969.89399605,2513814.80035056,0.27462755780130776,0.0,0,3,0.2,0.035747001105447984,-0.003144552755161884,0.0326024483502861,speed,w,-0.04716829132742826,1.5636476687957583
12656969.978598863,2513815.146175467,0.26745425457561106,0.0,0,4,0.2,0.02565826323930942,-0.0046558684046343396,0.02100239483467508,speed,w,-0.06983802606951509,1.5636476687957583
12656970.08212599,2513815.6961331433,0.23223351027036548,0.0,0,4,0.2,-0.009562481065936157,-0.0025778609832889615,-0.012140342049225119,speed,w,-0.03866791474933442,1.5636476687957583
12656970.1233142,2513816.023946352,0.20357520395261858,0.0,0,3,0.2,-0.04001675989296791,-0.009056166574677327,-0.04907292646764523,speed,w,-0.1358424986201599,1.5636476687957583
12656970.160049632,2513816.3493580064,0.1854412330243975,0.0,0,3,0.2,-0.05815073082118899,-0.006200490339910569,-0.06435122116109956,speed,w,-0.09300735509865854,1.5636476687957583
12656970.202351041,2513816.674769667,0.17887879503689885,0.0,0,3,0.2,-0.06471316880868763,-0.0037049244980663274,-0.06841809330675395,speed,w,-0.05557386747099491,1.5636476687957583
12656970.303651776,2513817.2787625394,0.198217043148996,0.0,0,4,0.2,-0.048380498398885086,-0.0020298565219750695,-0.050410354920860156,speed,w,-0.03044784782962604,1.5636476687957583
12656970.387141395,2513817.6005718773,0.2209412300099622,0.0,0,3,0.2,-0.026309155438332454,-0.007670521996130226,-0.03397967743446268,speed,w,-0.11505782994195338,1.5636476687957583
12656970.47731018,2513817.919979652,0.24841271243635293,0.0,0,3,0.2,0.0011623269880582932,-0.008287532646839431,-0.007125205658781138,speed,w,-0.12431298970259146,1.5636476687957583
12656970.677685266,2513818.561196791,0.31059879368491083,0.0,0,4,0.2,0.06026688693403437,-0.01233857064737928,0.04792831628665509,speed,w,-0.1850785597106892,1.5636476687957583
12656970.68770402,2513818.8866084917,0.33697071868254513,0.0,0,4,0.2,0.08663881193166867,-0.007611482882232179,0.07902732904943649,speed,w,-0.11417224323348267,1.5636476687957583
12656970.874720763,2513819.560246759,0.33787828989358226,0.0,0,3,0.2,0.0899067443679896,0.004025280603373686,0.09393202497136328,speed,w,0.06037920905060529,1.5636476687957583
12656971.035020828,2513820.2410897417,0.2966012530839164,0.0,0,3,0.2,0.048629707558323715,0.004805809139995207,0.05343551669831892,speed,w,0.0720871370999281,1.5636476687957583
12656971.242075084,2513820.486049127,0.2683443724941282,0.0,0,4,0.2,0.017222315047864922,-0.006149642327574694,0.011072672720290229,speed,w,-0.09224463491362042,1.5636476687957583
12656971.335583456,2513820.833074929,0.23869122850274452,0.0,0,4,0.2,-0.01243082894351874,-0.006439150787619058,-0.018869979731137798,speed,w,-0.09658726181428587,1.5636476687957583
12656971.52705298,2513821.5559453084,0.19481365110760707,0.0,0,3,0.2,-0.05761272697196751,-0.010682580889330766,-0.06829530786129828,speed,w,-0.16023871333996148,1.5636476687957583
12656971.6316933,2513821.928187544,0.19469147805996745,0.0,0,3,0.2,-0.05773490001960713,-0.011239590174693335,-0.06897449019430046,speed,w,-0.16859385262040003,1.5636476687957583
12656971.709616944,2513822.2415914964,0.20170770165298466,0.0,0,3,0.2,-0.05071867642658992,-0.011051606272354525,-0.06177028269894445,speed,w,-0.16577409408531785,1.5636476687957583
12656971.825389216,2513822.6282431213,0.2147453111653823,0.0,0,4,0.2,-0.04094574158343184,-0.013683034031977221,-0.05462877561540906,speed,w,-0.2052455104796583,1.5636476687957583
12656971.952293433,2513823.014894759,0.2365444735227915,0.0,0,3,0.2,-0.01683141334304744,-0.006550763814859795,-0.023382177157907236,speed,w,-0.09826145722289692,1.5636476687957583
12656972.088103212,2513823.395542496,0.26349235717358394,0.0,0,3,0.2,0.010116470307744985,-0.008954451106337519,0.0011620192014074656,speed,w,-0.13431676659506278,1.5636476687957583
12656972.228365771,2513823.7725878963,0.29391344603584507,0.0,0,3,0.2,0.04053755917000612,-0.011705713093635854,0.028831846076370266,speed,w,-0.17558569640453778,1.5636476687957583
12656972.249516474,2513824.100401262,0.3241949085579467,0.0,0,4,0.2,0.0674828287204598,-0.009208287487739527,0.05827454123272027,speed,w,-0.1381243123160929,1.5636476687957583
12656972.374194304,2513824.4534310456,0.3443011015409214,0.0,0,3,0.2,0.09151664622259115,0.004349258031617603,0.09586590425420875,speed,w,0.06523887047426404,1.5636476687957583
12656972.49107977,2513824.793252238,0.3477568534598702,0.0,0,3,0.2,0.0949723981415399,0.0024705088230781757,0.09744290696461808,speed,w,0.03705763234617263,1.5636476687957583
12656972.599059675,2513825.125868748,0.3403915640164541,0.0,0,3,0.2,0.08760710869812383,0.0010464691759814345,0.08865357787410526,speed,w,0.015697037639721516,1.5636476687957583
12656972.701473607,2513825.4500797978,0.324421801360706,0.0,0,4,0.2,0.0682382412781663,-0.0018087423632949656,0.06642949891487133,speed,w,-0.02713113544942448,1.5636476687957583
12656972.916320223,2513825.686633787,0.30059805707098336,0.0,0,3,0.2,0.04776343139335293,4.397688710553308e-05,0.047807408280458465,speed,w,0.0006596533065829961,1.5636476687957583
12656973.013168182,2513825.9976362432,0.2732312943997123,0.0,0,3,0.2,0.020396668722081845,-0.001020809512829752,0.019375859209252094,speed,w,-0.015312142692446282,1.5636476687957583
12656973.102223774,2513826.3062371435,0.24717352866743694,0.0,0,3,0.2,-0.005661097010193489,-0.0016226707231856994,-0.007283767733379188,speed,w,-0.024340060847785488,1.5636476687957583
12656973.179034222,2513826.6136372676,0.22270401255447644,0.0,0,4,0.2,-0.03359695880899874,-0.0031460546033711605,-0.0367430134123699,speed,w,-0.0471908190505674,1.5636476687957583
12656973.26697662,2513827.199618769,0.2173633050433738,0.0,0,3,0.2,-0.04115393123534217,-0.008860692286151713,-0.050014623521493884,speed,w,-0.1329103842922757,1.5636476687957583
12656973.339334289,2513827.510621255,0.2348165975633171,0.0,0,3,0.2,-0.023700638715398875,-0.00822377714737453,-0.031924415862773406,speed,w,-0.12335665721061795,1.5636476687957583
12656973.51633228,2513828.1482364084,0.27467991767886757,0.0,0,4,0.2,0.012560661840495535,-0.01050419798641196,0.0020564638540835744,speed,w,-0.15756296979617943,1.5636476687957583
12656973.626538577,2513828.4736482943,0.28965484266097896,0.0,0,4,0.2,0.027535586822606928,-0.011978774491058186,0.015556812331548741,speed,w,-0.1796816173658728,1.5636476687957583
12656973.69333027,2513828.775044546,0.29866074160126965,0.0,0,3,0.2,0.03905396106635578,-0.0007880520284497724,0.038265909037906005,speed,w,-0.011820780426746585,1.5636476687957583
12656973.814668516,2513829.1052595726,0.29518753638980094,0.0,0,3,0.2,0.03558075585488707,-0.00295511537978501,0.03262564047510206,speed,w,-0.04432673069677515,1.5636476687957583
12656973.932667173,2513829.4426792967,0.28850292535466265,0.0,0,3,0.2,0.02889614481974878,-0.004783703265114461,0.02411244155463432,speed,w,-0.07175554897671692,1.5636476687957583
12656974.04732625,2513829.7788982447,0.2824815394352822,0.0,0,4,0.2,0.019162014023578366,-0.008175945440895158,0.010986068582683209,speed,w,-0.12263918161342736,1.5636476687957583
12656974.155306157,2513830.106711723,0.2787639881285343,0.0,0,3,0.2,0.01747023266373321,-0.0029118314307791525,0.014558401232954057,speed,w,-0.04367747146168729,1.5636476687957583
12656974.276644401,2513830.4117103536,0.27382470634539036,0.0,0,3,0.2,0.012530950880589253,-0.005473773191822709,0.007057177688766544,speed,w,-0.08210659787734063,1.5636476687957583
12656974.36903958,2513830.741925411,0.26096162975819215,0.0,0,3,0.2,-0.00033212570660895446,-0.005737394053153728,-0.006069519759762682,speed,w,-0.08606091079730592,1.5636476687957583
12656974.454755588,2513831.0709396936,0.2410997828704967,0.0,0,4,0.2,-0.024019019477183517,-0.007403168137482148,-0.03142218761466566,speed,w,-0.11104752206223222,1.5636476687957583
12656974.53490562,2513831.4023555433,0.22446679509899073,0.0,0,3,0.2,-0.040689428132516164,-0.008724809671517097,-0.04941423780403326,speed,w,-0.13087214507275646,1.5636476687957583
12656974.619508434,2513831.734972183,0.2209586833024821,0.0,0,3,0.2,-0.04419753992902478,-0.008356846382829361,-0.05255438631185414,speed,w,-0.12535269574244043,1.5636476687957583
12656974.72303556,2513832.0195575464,0.23184953783492673,0.0,0,3,0.2,-0.03330668539658016,-0.010045550808116697,-0.04335223620469686,speed,w,-0.15068326212175046,1.5636476687957583
12656974.831015466,2513832.350973415,0.25260150264113934,0.0,0,4,0.2,-0.01651267381977123,-0.013067554436407258,-0.029580228256178488,speed,w,-0.19601331654610885,1.5636476687957583
12656974.955693295,2513832.68118851,0.27996826531241037,0.0,0,3,0.2,0.01460494233715215,-0.0032110389622849738,0.011393903374867176,speed,w,-0.04816558443427461,1.5636476687957583
12656975.09038988,2513833.011403612,0.3107384200250704,0.0,0,3,0.2,0.045375097049812185,-0.006103016335129369,0.039272080714682814,speed,w,-0.09154524502694053,1.5636476687957583
12656975.21061493,2513833.6430150564,0.36920694996688047,0.0,0,4,0.2,0.09977931592605915,-0.004695912770509891,0.09508340315554926,speed,w,-0.07043869155764837,1.5636476687957583
12656975.299670521,2513833.978033308,0.3692593098444403,0.0,0,4,0.2,0.09983167580361896,-0.004473758708736653,0.09535791709488231,speed,w,-0.06710638063104979,1.5636476687957583
12656975.463310173,2513834.648069823,0.3310540525182844,0.0,0,3,0.2,0.06171292263692374,0.0015821185780079533,0.0632950412149317,speed,w,0.0237317786701193,1.5636476687957583
12656975.533441454,2513834.989092004,0.30194196059501904,0.0,0,3,0.2,0.03260083071365838,0.003124916528551992,0.03572574724221037,speed,w,0.04687374792827988,1.5636476687957583
12656975.848475613,2513835.254464904,0.2757445685225841,0.0,0,3,0.2,0.006403438641223447,-0.012412502421607656,-0.006009063780384209,speed,w,-0.1861875363241148,1.5636476687957583
12656975.940870788,2513835.5846800534,0.2500184153481877,0.0,0,4,0.2,-0.023608321315262804,-0.014464764736873135,-0.03807308605213594,speed,w,-0.216971471053097,1.5636476687957583
12656976.041058332,2513835.9124936443,0.23144811210696803,0.0,0,3,0.2,-0.039904461290374116,-0.008550314250124853,-0.04845477554049897,speed,w,-0.12825471375187278,1.5636476687957583
12656976.146811845,2513836.2367048967,0.23036600797073156,0.0,0,3,0.2,-0.04098656542661058,-0.009549249283053618,-0.0505358147096642,speed,w,-0.14323873924580427,1.5636476687957583
12656976.250338973,2513836.5585145904,0.24293237858509076,0.0,0,3,0.2,-0.028420194812251387,-0.010448103112609129,-0.03886829792486052,speed,w,-0.1567215466891369,1.5636476687957583
12656976.162396574,2513836.8322929894,0.260385671105034,0.0,0,4,0.2,-0.015400774800542139,-0.0019669812541087375,-0.017367756054650876,speed,w,-0.029504718811631064,1.5636476687957583
12656976.251452168,2513837.144496434,0.28155651493172523,0.0,0,3,0.2,0.005848092052207543,-0.003986843994153582,0.0018612480580539612,speed,w,-0.05980265991230373,1.5636476687957583
12656976.35609249,2513837.449495191,0.30667180286792367,0.0,0,3,0.2,0.03096337998840598,-0.005164105364326688,0.025799274624079292,speed,w,-0.07746158046490031,1.5636476687957583
12656976.467411978,2513837.753293168,0.3323106895797203,0.0,0,3,0.2,0.05660226670020263,-0.006791619949430515,0.04981064675077212,speed,w,-0.10187429924145772,1.5636476687957583
12656976.574278692,2513838.0558903683,0.3508286329433801,0.0,0,4,0.2,0.07051802582602551,-0.01026456213530994,0.06025346369071557,speed,w,-0.1539684320296491,1.5636476687957583
12656976.565373132,2513838.413723571,0.3506366467256608,0.0,0,3,0.2,0.07270577817881302,0.002709883866900135,0.07541566204571315,speed,w,0.04064825800350203,1.5636476687957583
12656976.647749556,2513838.7247262634,0.33576644149866913,0.0,0,3,0.2,0.057835572951821346,0.0031174490402109596,0.06095302199203231,speed,w,0.04676173560316439,1.5636476687957583
12656976.725673199,2513839.0369297434,0.3124139361069849,0.0,0,3,0.2,0.03448306756013714,0.0038324384177300477,0.03831550597786718,speed,w,0.05748657626595071,1.5636476687957583
12656976.794691281,2513839.351534791,0.2880491397491442,0.0,0,4,0.2,0.00535452102717604,0.002995231737106115,0.008349752764282155,speed,w,0.044928476056591726,1.5636476687957583
12656976.857030198,2513839.6733445427,0.2667037629972535,0.0,0,3,0.2,-0.01915073613831847,-0.0065188735346593946,-0.025669609672977864,speed,w,-0.0977831030198909,1.5636476687957583
12656977.060744865,2513839.9231073395,0.24422392223156653,0.0,0,3,0.2,-0.041630576904005456,-0.014853585642143298,-0.056484162546148756,speed,w,-0.22280378463214945,1.5636476687957583
12656977.131989341,2513840.2617280604,0.22024309830916444,0.0,0,3,0.2,-0.06561140082640754,-0.013044923465586463,-0.078656324291994,speed,w,-0.19567385198379694,1.5636476687957583
12656977.212139374,2513840.6123566157,0.19975293289075102,0.0,0,4,0.2,-0.09108953921711199,-0.013821807026030081,-0.10491134624314208,speed,w,-0.2073271053904512,1.5636476687957583
12656977.401382508,2513841.3256215756,0.20420352248333656,0.0,0,3,0.2,-0.08766405387022402,-0.013371571949129238,-0.10103562581935326,speed,w,-0.20057357923693853,1.5636476687957583
12656977.487098517,2513841.6738485848,0.21821851637685102,0.0,0,3,0.2,-0.07364905997670956,-0.01216434682092301,-0.08581340679763258,speed,w,-0.18246520231384514,1.5636476687957583
12656977.583946472,2513842.030481083,0.2392846404484226,0.0,0,3,0.2,-0.05258293590513799,-0.011506624968065192,-0.06408956087320318,speed,w,-0.1725993745209779,1.5636476687957583
12656977.79879309,2513842.736541405,0.2978055302677924,0.0,0,4,0.2,0.0006763546825330202,-0.013857107053314293,-0.013180752370781272,speed,w,-0.20785660579971438,1.5636476687957583
12656977.919018138,2513843.0811660956,0.3335847799336762,0.0,0,3,0.2,0.04052256501182766,-0.0005277270635370344,0.039994837948290625,speed,w,-0.007915905953055516,1.5636476687957583
12656977.94350843,2513843.4498064513,0.36627479682353004,0.0,0,3,0.2,0.0732125819016815,0.005008848713768614,0.07822143061545012,speed,w,0.07513273070652922,1.5636476687957583
12656978.055941112,2513843.8016358535,0.38737582748014143,0.0,0,3,0.2,0.0943136125582929,0.004608804966764511,0.09892241752505741,speed,w,0.06913207450146766,1.5636476687957583
12656978.178392554,2513844.1510636974,0.39721948446138944,0.0,0,4,0.2,0.09862495858926384,0.0011210078794635025,0.09974596646872735,speed,w,0.016815118191952538,1.5636476687957583
12656978.297504408,2513844.494487636,0.38707912150730245,0.0,0,3,0.2,0.09018613998621056,0.004424958123848036,0.09461109811005859,speed,w,0.06637437185772053,1.5636476687957583
12656978.4088239,2513844.8379115798,0.36899751045664114,0.0,0,3,0.2,0.07210452893554925,0.0040262640089791975,0.07613079294452844,speed,w,0.06039396013468796,1.5636476687957583
12656978.600293424,2513845.068461922,0.35027012758274195,0.0,0,3,0.2,0.05337714606165006,-0.0036834105292276437,0.049693735532422414,speed,w,-0.05525115793841465,1.5636476687957583
12656978.700480968,2513845.398677264,0.32751103413673593,0.0,0,4,0.2,0.024829056894134893,-0.006166230788226795,0.0186628261059081,speed,w,-0.09249346182340192,1.5636476687957583
12656978.789536558,2513845.72408948,0.30154053486706034,0.0,0,3,0.2,-0.0001296611749730947,-0.0046056409377596185,-0.004735302112732713,speed,w,-0.06908461406639427,1.5636476687957583
12656978.868573396,2513846.045899352,0.27422613207334906,0.0,0,3,0.2,-0.027444063968684373,-0.003262507082123336,-0.03070657105080771,speed,w,-0.048937606231850034,1.5636476687957583
12656978.94427065,2513846.372512364,0.24841271243635293,0.0,0,3,0.2,-0.0532574836056805,-0.0016116492594929158,-0.05486913286517341,speed,w,-0.024174738892393736,1.5636476687957583
12656979.18026797,2513846.6426885715,0.22486822082694943,0.0,0,4,0.2,-0.08283514226672142,-0.013904620592220777,-0.0967397628589422,speed,w,-0.20856930888331163,1.5636476687957583
12656979.267097173,2513846.9656992457,0.20968385633459874,0.0,0,3,0.2,-0.09776753072225597,-0.014371638572360049,-0.11213916929461602,speed,w,-0.21557457858540074,1.5636476687957583
12656979.35503957,2513847.2899107058,0.21375047349174553,0.0,0,3,0.2,-0.09370091356510918,-0.013418459628186332,-0.10711937319329551,speed,w,-0.20127689442279498,1.5636476687957583
12656979.446321554,2513847.6141221747,0.23048818101837115,0.0,0,3,0.2,-0.07696320603848356,-0.012677479620021399,-0.08964068565850496,speed,w,-0.19016219430032097,1.5636476687957583
12656979.543169511,2513847.937132867,0.25591762821992853,0.0,0,4,0.2,-0.05782226179266842,-0.015017393528694816,-0.07283965532136323,speed,w,-0.22526090293042222,1.5636476687957583
12656979.501981298,2513848.2877615783,0.28750808768102587,0.0,0,3,0.2,-0.026455220581499905,-0.007287793583013531,-0.03374301416451344,speed,w,-0.10931690374520296,1.5636476687957583
12656979.594376476,2513848.6131738513,0.32159436797247515,0.0,0,3,0.2,0.007631059709949373,-0.006446550619034315,0.0011845090909150579,speed,w,-0.0966982592855147,1.5636476687957583
12656979.691224435,2513848.939786911,0.35161403110677764,0.0,0,3,0.2,0.03765072284425186,-0.00586292599837682,0.031787796845875044,speed,w,-0.08794388997565229,1.5636476687957583
12656979.899391882,2513849.5822059996,0.38997636806561303,0.0,0,4,0.2,0.06942162019610615,-0.008499458487775518,0.06092216170833063,speed,w,-0.12749187731663275,1.5636476687957583
12656980.014050959,2513849.942441015,0.3799756314516855,0.0,0,3,0.2,0.06334966748732801,0.001702038258607607,0.06505170574593562,speed,w,0.025530573879114102,1.5636476687957583
12656980.2233316,2513850.608875809,0.33925710000265774,0.0,0,3,0.2,0.022631136038300248,0.0022770313601088456,0.024908167398409092,speed,w,0.034155470401632686,1.5636476687957583
12656980.330198308,2513850.9450951745,0.31820842922360615,0.0,0,4,0.2,-0.005350578254654348,-0.00042682304177108047,-0.005777401296425428,speed,w,-0.006402345626566206,1.5636476687957583
12656980.431499047,2513851.284916898,0.299184340376868,0.0,0,4,0.2,-0.024374667101392522,0.00037315519819818677,-0.024001511903194335,speed,w,0.005597327972972801,1.5636476687957583
12656980.650798446,2513851.571904153,0.28776988706882506,0.0,0,3,0.2,-0.03644446488642317,-0.008290146537304073,-0.04473461142372724,speed,w,-0.12435219805956108,1.5636476687957583
12656980.75432557,2513851.9081235384,0.2849250003880743,0.0,0,3,0.2,-0.03928935156717395,-0.007691883045089265,-0.04698123461226321,speed,w,-0.11537824567633896,1.5636476687957583
12656980.867871452,2513852.2467444967,0.2925346359267696,0.0,0,3,0.2,-0.03167971602847863,-0.00767573537017897,-0.03935545139865761,speed,w,-0.11513603055268455,1.5636476687957583
12656980.991436087,2513852.5853654644,0.3049264736159293,0.0,0,4,0.2,-0.026597990409424344,-0.011325585347852255,-0.0379235757572766,speed,w,-0.16988378021778383,1.5636476687957583
12656981.113887524,2513852.922785652,0.31909854714212327,0.0,0,3,0.2,-0.008476285829002617,-0.005491242490123219,-0.013967528319125837,speed,w,-0.08236863735184828,1.5636476687957583
12656981.184018806,2513853.1977651003,0.33812263598886144,0.0,0,3,0.2,0.010547803017735558,-0.0040197795832127205,0.006528023434522837,speed,w,-0.060296693748190806,1.5636476687957583
12656981.31203622,2513853.529181381,0.3631506574624601,0.0,0,3,0.2,0.03557582449133423,-0.004991625827678345,0.030584198663655884,speed,w,-0.07487438741517516,1.5636476687957583
12656981.584768971,2513854.152388107,0.40182715368665445,0.0,0,4,0.2,0.06663011779302724,-0.011851551782331075,0.05477856601069617,speed,w,-0.17777327673496612,1.5636476687957583
12656981.7094468,2513854.4525840315,0.4016177141764152,0.0,0,3,0.2,0.07494063832927611,0.0028691519876545535,0.07780979031693067,speed,w,0.0430372798148183,1.5636476687957583
12656981.857501725,2513854.685536073,0.39399062534519996,0.0,0,3,0.2,0.0673135494980609,-0.0014955893072501507,0.06581796019081075,speed,w,-0.022433839608752257,1.5636476687957583
12656981.966594826,2513854.9881335734,0.37639770648509707,0.0,0,3,0.2,0.04972063063795801,-0.0019103076173769848,0.047810323020581025,speed,w,-0.02865461426065477,1.5636476687957583
12656982.069008756,2513855.2859279467,0.3503224874603018,0.0,0,4,0.2,0.015660053786159478,-0.005348749653937851,0.010311304132221626,speed,w,-0.08023124480906775,1.5636476687957583
12656982.168083103,2513855.5885254606,0.31925562677480274,0.0,0,3,0.2,-0.013939220530629404,-0.006027605923014792,-0.019966826453644195,speed,w,-0.09041408884522188,1.5636476687957583
12656982.267157448,2513855.90193003,0.28672268951762847,0.0,0,3,0.2,-0.04647215778780367,-0.00543575125802971,-0.05190790904583338,speed,w,-0.08153626887044566,1.5636476687957583
12656982.548795762,2513856.1841142275,0.26298621169050557,0.0,0,3,0.2,-0.07020863561492657,-0.01702619091120272,-0.0872348265261293,speed,w,-0.2553928636680408,1.5636476687957583
12656982.656775668,2513856.513129002,0.24883159145683156,0.0,0,4,0.2,-0.09263705725258228,-0.02002540397037073,-0.11266246122295301,speed,w,-0.30038105955556094,1.5636476687957583
12656982.769208351,2513856.845746132,0.2561445210226878,0.0,0,3,0.2,-0.07964121589457979,-0.012581623867468252,-0.09222283976204804,speed,w,-0.18872435801202378,1.5636476687957583
12656982.891659793,2513857.1819656217,0.27527332962454565,0.0,0,3,0.2,-0.06051240729272195,-0.01290326872378685,-0.0734156760165088,speed,w,-0.19354903085680275,1.5636476687957583
12656983.021903597,2513857.5169843347,0.29752627758747335,0.0,0,3,0.2,-0.03825945932979424,-0.013741769706143705,-0.05200122903593795,speed,w,-0.20612654559215557,1.5636476687957583
12656982.99518692,2513857.8832234377,0.3216118212649951,0.0,0,4,0.2,-0.02275991754614587,-0.007471242379589797,-0.030231159925735666,speed,w,-0.11206863569384697,1.5636476687957583
12656983.253448136,2513858.558064032,0.3729943144437081,0.0,0,3,0.2,0.033084239933807325,-0.001336213448629643,0.03174802648517768,speed,w,-0.02004320172944464,1.5636476687957583
12656983.389257915,2513858.890681204,0.39575340788971425,0.0,0,3,0.2,0.05584333337981345,-0.002479149493564482,0.05336418388624897,speed,w,-0.037187242403467234,1.5636476687957583
12656983.510596162,2513859.533100666,0.43594834056314363,0.0,0,4,0.2,0.086965443227832,0.0005256509524022901,0.08749109418023429,speed,w,0.007884764286034351,1.5636476687957583
12656983.643066356,2513859.841702177,0.43696063152930037,0.0,0,4,0.2,0.08797773419398874,-0.0007384253717452272,0.08723930882224351,speed,w,-0.011076380576178407,1.5636476687957583
12656983.862365752,2513860.45290129,0.4201356575400749,0.0,0,3,0.2,0.07183423952028295,0.0024452196893837235,0.07427945920966668,speed,w,0.036678295340755854,1.5636476687957583
12656983.95476093,2513860.756699676,0.4024903788024123,0.0,0,3,0.2,0.05418896078262031,0.0035678671409751076,0.05775682792359542,speed,w,0.05351800711462661,1.5636476687957583
12656984.171833936,2513860.981246317,0.3776368902540131,0.0,0,3,0.2,0.029335472234221116,-0.00492549579002211,0.024409976444199007,speed,w,-0.07388243685033163,1.5636476687957583
12656984.255323555,2513861.2790407958,0.35110788562369927,0.0,0,4,0.2,-0.006974128937709545,-0.007330093944005658,-0.014304222881715203,speed,w,-0.10995140916008486,1.5636476687957583
12656984.329907613,2513861.579236843,0.322257593088233,0.0,0,3,0.2,-0.03648417466723064,-0.00846460036034744,-0.04494877502757808,speed,w,-0.1269690054052116,1.5636476687957583
12656984.40337848,2513861.880633684,0.3058165915344464,0.0,0,3,0.2,-0.05292517622101722,-0.005996221822624927,-0.05892139804364215,speed,w,-0.08994332733937391,1.5636476687957583
12656984.484641705,2513862.186833668,0.30469958081317,0.0,0,3,0.2,-0.054042186942293624,-0.0039018383584647834,-0.05794402530075841,speed,w,-0.05852757537697175,1.5636476687957583
12656984.582602859,2513862.4978367933,0.31113984575302917,0.0,0,4,0.2,-0.05786246579681481,-0.00682900928019227,-0.06469147507700708,speed,w,-0.10243513920288405,1.5636476687957583
12656984.695035543,2513862.819646982,0.3230778978366703,0.0,0,3,0.2,-0.04733906286122341,-0.009667820009185679,-0.057006882870409094,speed,w,-0.14501730013778516,1.5636476687957583
12656984.826392543,2513863.1462603165,0.33993777841093553,0.0,0,3,0.2,-0.030479182286958173,-0.00994865502230658,-0.040427837309264754,speed,w,-0.1492298253345987,1.5636476687957583
12656984.969994685,2513863.4740744373,0.3598694384687108,0.0,0,3,0.2,-0.010547522229182926,-0.010961486340694935,-0.021509008569877863,speed,w,-0.16442229511042403,1.5636476687957583
12656985.139200311,2513864.10928937,0.4047942134150449,0.0,0,4,0.2,0.02349778292315957,-0.01015455352682495,0.013343229396334621,speed,w,-0.15231830290237425,1.5636476687957583
12656985.287255235,2513864.4359027287,0.4249876728606192,0.0,0,3,0.2,0.05215531020100467,0.00010996340790382461,0.052265273608908494,speed,w,0.001649451118557369,1.5636476687957583
12656985.430857377,2513864.7589137373,0.4321784293788359,0.0,0,3,0.2,0.059346066719221324,-0.0009619245053210914,0.05838414221390023,speed,w,-0.01442886757981637,1.5636476687957583
12656985.568893546,2513865.083125539,0.42828634514688857,0.0,0,3,0.2,0.05545398248727401,-0.0016590803000482825,0.05379490218722573,speed,w,-0.024886204500724235,1.5636476687957583
12656985.704703325,2513865.408538131,0.42177626703694965,0.0,0,4,0.2,0.037113893557289,-0.006745932363685976,0.030367961193603025,speed,w,-0.10118898545528963,1.5636476687957583
12656985.916210357,2513865.671509937,0.40912262995999077,0.0,0,3,0.2,0.03525959586869032,-0.0017642948281597125,0.033495301040530605,speed,w,-0.026464422422395686,1.5636476687957583
12656986.040888188,2513865.989717833,0.39362410620228117,0.0,0,3,0.2,0.019761072110980715,-0.0017543903051404856,0.01800668180584023,speed,w,-0.026315854577107282,1.5636476687957583
12656986.154434068,2513866.307925734,0.3756821214917794,0.0,0,3,0.2,0.0018190874004789248,-0.0010536193431501383,0.0007654680573287865,speed,w,-0.015804290147252074,1.5636476687957583
12656986.261300778,2513866.628535211,0.35440655790996856,0.0,0,4,0.2,-0.0322244568092539,-0.004798586353181625,-0.03702304316243552,speed,w,-0.07197879529772437,1.5636476687957583
12656986.369280685,2513866.9587509707,0.33576644149866913,0.0,0,3,0.2,-0.05749780929487258,-0.011252916947916546,-0.06875072624278913,speed,w,-0.16879375421874818,1.5636476687957583
