12656981.89089757,2513888.934324001,6.036849536553107,0.0,0,2,0.2,-2.6594915147099063,1405.2029604773354,1402.5434689626254,speed,w,21078.044407160032,21079.212619671474
12656981.815200318,2513889.1708788746,6.049590440092665,0.0,0,2,0.2,-2.6467506111703485,1405.196227874312,1402.5494772631416,speed,w,21077.94341811468,21079.212619671474
12656981.743955843,2513889.406232965,6.063151648380661,0.0,0,2,0.2,-2.6331894028823526,1405.1893270467906,1402.5561376439082,speed,w,21077.839905701858,21079.212619671474
12656981.677164149,2513889.642787842,6.078004400315134,0.0,0,2,0.2,-2.6183366509478794,1405.18215141238,1402.5638147614322,speed,w,21077.732271185698,21079.212619671474
12656981.612598844,2513889.879342724,6.093502924072843,0.0,0,2,0.2,-2.60283812719017,1405.1748650199088,1402.5720268927187,speed,w,21077.62297529863,21079.212619671474
12656981.55025993,2513890.1158976103,6.109053807708112,0.0,0,2,0.2,-2.587287243554901,1405.1674678694164,1402.5801806258614,speed,w,21077.51201804125,21079.212619671474
12656981.428921683,2513890.5890073907,6.141202772529848,0.0,0,2,0.2,-2.5551382787331653,1405.152507431425,1402.5973691526917,speed,w,21077.287611471373,21079.212619671474
12656981.372148745,2513890.8255622853,6.1566314831174775,0.0,0,2,0.2,-2.5397095681455357,1405.1448333858846,1402.605123817739,speed,w,21077.17250078827,21079.212619671474
12656981.270848006,2513891.02729438,6.170995542861391,0.0,0,2,0.2,-2.5253455084016223,1405.140919942358,1402.6155744339565,speed,w,21077.11379913537,21079.212619671474
12656981.219641041,2513891.2578453505,6.184242591884028,0.0,0,2,0.2,-2.512098459378985,1405.1332354580998,1402.6211369987209,speed,w,21076.998531871493,21079.212619671474
12656981.172886856,2513891.4847939652,6.196302817015309,0.0,0,2,0.2,-2.5000382342477043,1405.125489331692,1402.6254510974443,speed,w,21076.882339975382,21079.212619671474
12656981.129472254,2513891.7117425804,6.207752176908391,0.0,0,2,0.2,-2.488588874354622,1405.1175770686061,1402.6289881942514,speed,w,21076.763656029092,21079.212619671474
12656981.088284042,2513891.9374904134,6.218817564366035,0.0,0,2,0.2,-2.477523486896978,1405.1096073387216,1402.6320838518247,speed,w,21076.644110080822,21079.212619671474
12656981.049322221,2513892.164439036,6.22965605902092,0.0,0,2,0.2,-2.4666849922420933,1405.1014735595438,1402.6347885673017,speed,w,21076.52210339316,21079.212619671474
12656981.01481318,2513892.391387663,6.240302567458086,0.0,0,2,0.2,-2.4560384838049276,1405.0931182646054,1402.6370797808006,speed,w,21076.39677396908,21079.212619671474
12656980.981417332,2513892.61953708,6.2508443561401315,0.0,0,2,0.2,-2.445496695122882,1405.0846542993443,1402.6391576042213,speed,w,21076.269814490166,21079.212619671474
12656980.950247873,2513892.845284922,6.2616653975024965,0.0,0,2,0.2,-2.4346756537605168,1405.0761861589065,1402.641510505146,speed,w,21076.142792383598,21079.212619671474
12656980.921304805,2513893.069831986,6.273219477150699,0.0,0,2,0.2,-2.4231215741123147,1405.0676605513925,1402.6445389772803,speed,w,21076.014908270885,21079.212619671474
12656980.986983305,2513893.2859735466,0.0027401669256310974,0.0,0,2,0.2,-2.4104155771577958,1405.0548007747236,1402.6443851975657,speed,w,21075.82201162085,21079.212619671474
12656980.966945797,2513893.503315894,0.016074482410867775,0.0,0,2,0.2,-2.397081261672559,1405.0461518831364,1402.6490706214638,speed,w,21075.692278247046,21079.212619671474
12656980.950247873,2513893.7182566733,0.030211649352021846,0.0,0,2,0.2,-2.382944094731405,1405.037443437128,1402.6544993423968,speed,w,21075.561651556924,21079.212619671474
12656980.93800273,2513893.930795881,0.045012041408933764,0.0,0,2,0.2,-2.368143702674493,1405.028620057761,1402.6604763550865,speed,w,21075.42930086641,21079.212619671474
12656980.932436755,2513894.142134307,0.06169738905799955,0.0,0,2,0.2,-2.3514583550254273,1405.0195176959971,1402.6680593409717,speed,w,21075.292765439957,21079.212619671474
12656980.930210365,2513894.35467352,0.0780860307342263,0.0,0,2,0.2,-2.335069713349201,1405.0101959062213,1402.675126192872,speed,w,21075.152938593317,21079.212619671474
12656980.92909717,2513894.5720158834,0.09250245035569946,0.0,0,2,0.2,-2.3206532937277276,1405.000605572438,1402.6799522787103,speed,w,21075.00908358657,21079.212619671474
12656980.93132356,2513894.791759823,0.10489428804485919,0.0,0,2,0.2,-2.3082614560385677,1404.9907425192962,1402.6824810632577,speed,w,21074.86113778944,21079.212619671474
12656980.93354995,2513895.0175076965,0.11554079648202462,0.0,0,2,0.2,-2.2976149476014025,1404.9806130099469,1402.6829980623454,speed,w,21074.7091951492,21079.212619671474
12656980.939115925,2513895.245657148,0.12472122834751478,0.0,0,2,0.2,-2.2884345157359123,1404.970210781176,1402.6817762654402,speed,w,21074.55316171764,21079.212619671474
12656980.981417332,2513895.4822121076,0.13369222070276565,0.0,0,2,0.2,-2.2794635233806613,1404.9576080095076,1402.678144486127,speed,w,21074.36412014261,21079.212619671474
12656980.99477567,2513895.717566285,0.14226178733005782,0.0,0,2,0.2,-2.270893956753369,1404.9464983807331,1402.6756044239798,speed,w,21074.197475710997,21079.212619671474
12656981.011473594,2513895.9541212497,0.15062191444711065,0.0,0,2,0.2,-2.2625338296363164,1404.9351693238339,1402.6726354941975,speed,w,21074.027539857507,21079.212619671474
12656981.030397909,2513896.19427858,0.15929620082952248,0.0,0,2,0.2,-2.2538595432539044,1404.9235696351477,1402.6697100918939,speed,w,21073.853544527214,21079.212619671474
12656981.052661806,2513896.436837488,0.1688606051304514,0.0,0,2,0.2,-2.2442951389529755,1404.9116972271543,1402.6674020882012,speed,w,21073.675458407313,21079.212619671474
12656981.077152094,2513896.6829987555,0.17915804771721794,0.0,0,2,0.2,-2.233997696366209,1404.899554187623,1402.6655564912567,speed,w,21073.493312814342,21079.212619671474
12656981.103868771,2513896.932762389,0.18997908907958275,0.0,0,2,0.2,-2.223176655003844,1404.8871405162847,1402.6639638612808,speed,w,21073.30710774427,21079.212619671474
12656981.133925032,2513897.1861283863,0.20100956995218694,0.0,0,2,0.2,-2.2121461741312403,1404.874400834418,1402.6622546602869,speed,w,21073.11601251627,21079.212619671474
12656981.168434076,2513897.439494387,0.2111848394913139,0.0,0,2,0.2,-2.201970904592113,1404.8614396365554,1402.6594687319632,speed,w,21072.921594548327,21079.212619671474
12656981.207395898,2513897.692860394,0.22026055160168437,0.0,0,2,0.2,-2.1928951924817426,1404.848256922827,1402.6553617303452,speed,w,21072.723853842403,21079.212619671474
12656981.306470245,2513897.8921909984,0.22671826983406343,0.0,0,2,0.2,-2.1864374742493635,1404.8344818535015,1402.6480443792523,speed,w,21072.517227802524,21079.212619671474
12656981.348771648,2513898.1347499266,0.23104668637900933,0.0,0,2,0.2,-2.1821090577044178,1404.8216126242805,1402.6395035665762,speed,w,21072.324189364208,21079.212619671474
12656981.387733473,2513898.3701041425,0.23401374610739967,0.0,0,2,0.2,-2.1791419979760276,1404.8092292786093,1402.6300872806332,speed,w,21072.13843917914,21079.212619671474
12656981.45786475,2513898.822800774,0.23619540767239258,0.0,0,2,0.2,-2.1769603364110344,1404.7856496085076,1402.6086892720966,speed,w,21071.78474412761,21079.212619671474
12656981.490147404,2513899.042544767,0.23474678439323732,0.0,0,2,0.2,-2.1784089596901897,1404.7742913222526,1402.5958823625624,speed,w,21071.614369833787,21079.212619671474
12656981.521316862,2513899.259887189,0.23150047198452786,0.0,0,2,0.2,-2.181655272098899,1404.7630949973473,1402.5814397252484,speed,w,21071.446424960206,21079.212619671474
12656981.55248632,2513899.4760288275,0.22640411056870444,0.0,0,2,0.2,-2.1867516335147226,1404.7519519635578,1402.5652003300431,speed,w,21071.279279453363,21079.212619671474
12656981.582542581,2513899.690969683,0.2191784474654479,0.0,0,2,0.2,-2.1939772966179794,1404.7409175997427,1402.5469403031248,speed,w,21071.113763996138,21079.212619671474
12656981.609259259,2513899.9071113276,0.20975366950467852,0.0,0,2,0.2,-2.2034020745787486,1404.7299960813525,1402.5265940067738,speed,w,21070.949941220286,21079.212619671474
12656981.805181565,2513900.004375069,0.19907225448247323,0.0,0,2,0.2,-2.214083489600954,1404.715932801365,1402.501849311764,speed,w,21070.738992020473,21079.212619671474
12656981.833011437,2513900.2193159293,0.1881813999500286,0.0,0,2,0.2,-2.2249743441333982,1404.7050091951762,1402.4800348510428,speed,w,21070.575137927644,21079.212619671474
12656981.857501725,2513900.434256794,0.17681930651954553,0.0,0,2,0.2,-2.2363364375638817,1404.694251725553,1402.457915287989,speed,w,21070.413775883295,21079.212619671474
12656981.879765622,2513900.6503984462,0.16477653468078465,0.0,0,2,0.2,-2.2483792094026422,1404.683551722479,1402.4351725130764,speed,w,21070.253275837185,21079.212619671474
12656981.898689935,2513900.8641385287,0.15175637846090698,0.0,0,2,0.2,-2.26139936562252,1404.6731244384753,1402.4117250728527,speed,w,21070.096866577125,21079.212619671474
12656981.915387858,2513901.075477039,0.13770647798235258,0.0,0,2,0.2,-2.2754492661010746,1404.6629144947262,1402.3874652286252,speed,w,21069.94371742089,21079.212619671474
12656981.928746197,2513901.283213191,0.12220795422464294,0.0,0,2,0.2,-2.2909477898587842,1404.6530305612566,1402.3620827713978,speed,w,21069.79545841885,21079.212619671474
12656981.93653856,2513901.4861461986,0.10485938145981931,0.0,0,2,0.2,-2.308296362623608,1404.643636687328,1402.3353403247042,speed,w,21069.65455030992,21079.212619671474
12656981.937651755,2513901.8800043482,0.06480407512654945,0.0,0,2,0.2,-2.3483516689568775,1404.6261017774993,1402.2777501085425,speed,w,21069.39152666249,21079.212619671474
12656982.154724762,2513902.0060869884,0.04581489286485115,0.0,0,2,0.2,-2.367340851218576,1404.609707307772,1402.2423664565533,speed,w,21069.14560961658,21079.212619671474
12656982.158064349,2513902.203016071,0.028256880589788192,0.0,0,2,0.2,-2.384898863493639,1404.6008014051206,1402.215902541627,speed,w,21069.012021076807,21079.212619671474
12656982.159177544,2513902.403547516,0.010157816246606997,0.0,0,2,0.2,-2.40299792783682,1404.5918463865885,1402.1888484587516,speed,w,21068.877695798827,21079.212619671474
12656982.158064349,2513902.605279747,6.274737913599934,0.0,0,2,0.2,-2.421603137663079,1404.58294883469,1402.1613456970267,speed,w,21068.74423252035,21079.212619671474
12656982.15361157,2513902.805811194,6.255033146344918,0.0,0,2,0.2,-2.4413079049180957,1404.5742707105671,1402.132962805649,speed,w,21068.614060658507,21079.212619671474
12656982.145819206,2513903.005141861,6.234385901293825,0.0,0,2,0.2,-2.4619551499691883,1404.5658120142189,1402.1038568642496,speed,w,21068.48718021328,21079.212619671474
12656982.133574061,2513903.202070949,6.213529216732493,0.0,0,2,0.2,-2.4828118345305206,1404.557681416249,1402.0748695817183,speed,w,21068.365221243734,21079.212619671474
12656982.116876137,2513903.3990000454,6.192637625586121,0.0,0,2,0.2,-2.503703425676892,1404.5497723335964,1402.0460689079196,speed,w,21068.246585003944,21079.212619671474
12656982.095725434,2513903.5947283534,6.171623861392109,0.0,0,2,0.2,-2.524717189870904,1404.5421380578227,1402.0174208679518,speed,w,21068.13207086734,21079.212619671474
12656982.071235146,2513903.7904566657,6.1497374325721,0.0,0,2,0.2,-2.5466036186909133,1404.534669918613,1401.9880662999221,speed,w,21068.02004877919,21079.212619671474
12656982.178101858,2513903.9573660856,6.125948594867417,0.0,0,2,0.2,-2.5703924563955964,1404.5219460577916,1401.951553601396,speed,w,21067.829190866873,21079.212619671474
12656982.154724762,2513904.150692827,6.102369196672973,0.0,0,2,0.2,-2.59397185459004,1404.514529122209,1401.920557267619,speed,w,21067.717936833134,21079.212619671474
12656982.128008088,2513904.3428187845,6.079994075662406,0.0,0,2,0.2,-2.616346975600607,1404.5073316141252,1401.8909846385245,speed,w,21067.60997421188,21079.212619671474
12656982.099065017,2513904.533743955,6.058177460012478,0.0,0,2,0.2,-2.6381635912505357,1404.5002981554874,1401.8621345642368,speed,w,21067.50447233231,21079.212619671474
12656982.066782366,2513904.722267554,6.03613395155979,0.0,0,2,0.2,-2.6602070997032237,1404.493537415723,1401.8333303160198,speed,w,21067.403061235844,21079.212619671474
12656982.027820544,2513904.9095903654,6.013531937746463,0.0,0,2,0.2,-2.68280911351655,1404.4871622408364,1401.80435312732,speed,w,21067.307433612543,21079.212619671474
12656981.983292747,2513905.096913183,5.990022352722098,0.0,0,2,0.2,-2.706318698540915,1404.4810639602447,1401.7747452617039,speed,w,21067.215959403668,21079.212619671474
12656981.934312172,2513905.2806336377,5.965814635996937,0.0,0,2,0.2,-2.7305264152660764,1404.475347069076,1401.74482065381,speed,w,21067.130206036138,21079.212619671474
12656981.825219072,2513905.6420706185,5.919580864111607,0.0,0,2,0.2,-2.7767601871514063,1404.4647335318703,1401.6879733447188,speed,w,21066.97100297805,21079.212619671474
12656981.860841308,2513905.83899974,5.898427473577436,0.0,0,2,0.2,-2.7979135776855775,1404.4542216391912,1401.6563080615056,speed,w,21066.81332458787,21079.212619671474
12656981.800728785,2513906.016716267,5.876680671097588,0.0,0,2,0.2,-2.8196603801654256,1404.4493249930192,1401.6296646128537,speed,w,21066.739874895287,21079.212619671474
12656981.736163478,2513906.1932320083,5.854759335692537,0.0,0,2,0.2,-2.841581715570476,1404.4447031539005,1401.60312143833,speed,w,21066.67054730851,21079.212619671474
12656981.666032197,2513906.3685469627,5.83278564040993,0.0,0,2,0.2,-2.8635554108530834,1404.440411500608,1401.576856089755,speed,w,21066.606172509117,21079.212619671474
12656981.592561334,2513906.541460346,5.811091197807641,0.0,0,2,0.2,-2.8852498534553725,1404.436392566262,1401.5511427128065,speed,w,21066.54588849393,21079.212619671474
12656981.514637692,2513906.711972158,5.78934439532779,0.0,0,2,0.2,-2.9069966559352234,1404.432701729963,1401.5257050740277,speed,w,21066.49052594944,21079.212619671474
12656981.432261268,2513906.8800823917,5.76777212577314,0.0,0,2,0.2,-2.928568925489873,1404.4293389921138,1401.500770066624,speed,w,21066.440084881706,21079.212619671474
12656981.347658457,2513907.044590271,5.746950347796848,0.0,0,2,0.2,-2.949390703466165,1404.4262468853697,1401.4768561819035,speed,w,21066.393703280544,21079.212619671474
12656981.16954727,2513907.3664012994,5.7064587091505805,0.0,0,2,0.2,-2.9898823421124328,1404.4208254514722,1401.4309431093598,speed,w,21066.31238177208,21079.212619671474
12656981.092736822,2513907.5777398944,5.6854449449565685,0.0,0,2,0.2,-3.0108961063064448,1404.4152673326125,1401.404371226306,speed,w,21066.229009989187,21079.212619671474
12656980.995888863,2513907.735043053,5.661516480911725,0.0,0,2,0.2,-3.034824570351288,1404.4131041415897,1401.3782795712384,speed,w,21066.196562123845,21079.212619671474
12656980.89458813,2513907.888743852,5.635580888227089,0.0,0,2,0.2,-3.060760163035924,1404.4113223396619,1401.350562176626,speed,w,21066.169835094926,21079.212619671474
12656980.787721416,2513908.038842284,5.608912257256617,0.0,0,2,0.2,-3.0874287940063962,1404.409977306591,1401.3225485125845,speed,w,21066.149659598865,21079.212619671474
12656980.67751512,2513908.1853383593,5.583116290912141,0.0,0,2,0.2,-3.1132247603508723,1404.4089582837569,1401.295733523406,speed,w,21066.13437425635,21079.212619671474
12656980.565082436,2513908.3294328605,5.55862932150666,0.0,0,2,0.2,-3.137711729756353,1404.4081566010757,1401.2704448713193,speed,w,21066.122349016136,21079.212619671474
12656980.45042336,2513908.4699250013,5.5352070029448965,0.0,0,2,0.2,3.1220512588614695,1404.4076255501398,1407.5296768090013,speed,w,21066.114383252097,21079.212619671474
12656980.333537897,2513908.6080155647,5.511819590968172,0.0,0,2,0.2,3.098663846884745,1404.4073118395002,1407.505975686385,speed,w,21066.109677592503,21079.212619671474
12656980.215539236,2513908.7425037716,5.487873673630811,0.0,0,2,0.2,3.074717929547384,1404.4072133815241,1407.4819313110715,speed,w,21066.108200722858,21079.212619671474
12656980.093087794,2513908.8733896115,5.46342161081037,0.0,0,2,0.2,3.0502658667269427,1404.4074963132277,1407.4577621799547,speed,w,21066.112444698414,21079.212619671474
12656979.982881498,2513909.071519561,5.438149243241492,0.0,0,2,0.2,3.024993499158065,1404.4041857651218,1407.4291792642798,speed,w,21066.06278647683,21079.212619671474
12656979.853750888,2513909.200003832,5.412632529577334,0.0,0,2,0.2,2.9994767854939073,1404.404907552512,1407.404384338006,speed,w,21066.07361328768,21079.212619671474
12656979.723507086,2513909.3236849485,5.387168175790737,0.0,0,2,0.2,2.9740124317073096,1404.4058978840237,1407.379910315731,speed,w,21066.088468260354,21079.212619671474
12656979.592150087,2513909.4437637096,5.362140154317139,0.0,0,2,0.2,2.9489844102337117,1404.4071034680435,1407.356087878277,speed,w,21066.10655202065,21079.212619671474
12656979.458566697,2513909.55783853,5.338159330394737,0.0,0,2,0.2,2.9250035863113095,1404.408686266415,1407.3336898527264,speed,w,21066.130293996222,21079.212619671474
12656979.324983308,2513909.6695117783,5.314911544758171,0.0,0,2,0.2,2.9017558006747444,1404.410375647188,1407.3121314478626,speed,w,21066.15563470782,21079.212619671474
12656979.190286724,2513909.7763818754,5.290948174128291,0.0,0,2,0.2,2.8777924300448636,1404.4123335720303,1407.290126002075,speed,w,21066.185003580453,21079.212619671474
12656979.054476945,2513909.878448824,5.265082394613733,0.0,0,2,0.2,2.8519266505303063,1404.414560040818,1407.2664866913483,speed,w,21066.21840061227,21079.212619671474
12656978.916440776,2513909.9781141942,5.237384019384583,0.0,0,2,0.2,2.8242282753011563,1404.417003850129,1407.2412321254303,speed,w,21066.255057751936,21079.212619671474
12656978.777291415,2513910.0753779933,5.209912536958193,0.0,0,2,0.2,2.7967567928747656,1404.4196096205524,1407.216366413427,speed,w,21066.294144308285,21079.212619671474
12656978.640368441,2513910.2903189813,5.184832155607035,0.0,0,2,0.2,2.771676411523608,1404.416882087942,1407.1885584994657,speed,w,21066.25323131913,21079.212619671474
12656978.497879492,2513910.393586721,5.160938598147232,0.0,0,2,0.2,2.747782854063805,1404.4193875388044,1407.1671703928682,speed,w,21066.29081308206,21079.212619671474
12656978.355390543,2513910.4932520986,5.136835601177191,0.0,0,2,0.2,2.723679857093764,1404.4220528634532,1407.145732720547,speed,w,21066.330792951798,21079.212619671474
12656978.209562011,2513910.5893151104,5.1127849640847085,0.0,0,2,0.2,2.6996292200012815,1404.4250441987324,1407.1246734187337,speed,w,21066.375662980987,21079.212619671474
12656978.062620282,2513910.6817757627,5.089153206012705,0.0,0,2,0.2,2.675997461929278,1404.4282507867063,1407.1042482486355,speed,w,21066.423761800594,21079.212619671474
12656977.912338972,2513910.768232474,5.0651374755052645,0.0,0,2,0.2,2.6519817314218375,1404.431889967763,1407.0838716991848,speed,w,21066.478349516445,21079.212619671474
12656977.759831266,2513910.84868525,5.039324055868268,0.0,0,2,0.2,2.626168311784841,1404.4359063632035,1407.0620746749883,speed,w,21066.538595448048,21079.212619671474
12656977.60398398,2513910.9231340876,5.014627646952548,0.0,0,2,0.2,2.6014719028691213,1404.4403553516222,1407.0418272544914,speed,w,21066.60533027433,21079.212619671474
12656977.441457527,2513910.996382137,4.991536940948663,0.0,0,2,0.2,2.578381196865236,1404.4451899046626,1407.0235711015278,speed,w,21066.67784856994,21079.212619671474
12656977.273365092,2513911.0684294007,4.970418456999531,0.0,0,2,0.2,2.557262712916104,1404.4503546438373,1407.0076173567534,speed,w,21066.755319657557,21079.212619671474
12656976.99172678,2513911.1740987184,4.9509405825472745,0.0,0,2,0.2,2.5377848384638475,1404.4596758761602,1406.9974607146241,speed,w,21066.895138142405,21079.212619671474
12656976.806936426,2513911.248547556,4.934796286966327,0.0,0,2,0.2,2.5216405428828996,1404.4655647163281,1406.9872052592111,speed,w,21066.983470744923,21079.212619671474
12656976.617693292,2513911.3241971796,4.9221775564744075,0.0,0,2,0.2,2.5090218123909804,1404.4716217809425,1406.9806435933335,speed,w,21067.074326714137,21079.212619671474
12656976.420657793,2513911.39984681,4.913555629969556,0.0,0,2,0.2,2.500399885886129,1404.4780664976854,1406.9784663835715,speed,w,21067.17099746528,21079.212619671474
12656976.214716736,2513911.4766972247,4.908825787696651,0.0,0,2,0.2,2.495670043613224,1404.4849009545321,1406.9805709981454,speed,w,21067.27351431798,21079.212619671474
12656975.998756923,2513911.553547639,4.906783752471818,0.0,0,2,0.2,2.493628008388391,1404.4922338217457,1406.9858618301341,speed,w,21067.383507326183,21079.212619671474
12656975.773891551,2513911.630398055,4.90645213991394,0.0,0,2,0.2,2.4932963958305128,1404.500009720119,1406.9933061159495,speed,w,21067.50014580178,21079.212619671474
12656975.541233817,2513911.7060476826,4.907150271614737,0.0,0,2,0.2,2.4939945275313096,1404.5082265621413,1407.0022210896727,speed,w,21067.62339843212,21079.212619671474
12656975.299670521,2513911.7828981,4.908354548798613,0.0,0,2,0.2,2.495198804715186,1404.516833144207,1407.0120319489222,speed,w,21067.752497163103,21079.212619671474
12656975.051428055,2513911.859748517,4.90915740025453,0.0,0,2,0.2,2.4960016561711034,1404.5257719997942,1407.0217736559653,speed,w,21067.88657999691,21079.212619671474
12656974.60281051,2513911.725260285,4.908686161356492,0.0,0,2,0.2,2.495530417273065,1404.554058325931,1407.0495887432041,speed,w,21068.310874888964,21079.212619671474
12656974.336756926,2513911.796106764,4.9069582853970175,0.0,0,2,0.2,2.4938025413135905,1404.564149700491,1407.0579522418047,speed,w,21068.462245507366,21079.212619671474
12656974.06736376,2513911.8669532407,4.903677066403268,0.0,0,2,0.2,2.490521322319841,1404.574407211812,1407.064928534132,speed,w,21068.61610817718,21079.212619671474
12656973.517445475,2513912.011047773,4.89690518890553,0.0,0,2,0.2,2.4837494448221027,1404.5953694409848,1407.0791188858068,speed,w,21068.930541614773,21079.212619671474
12656973.239146747,2513912.085496615,4.895020233313376,0.0,0,2,0.2,2.4818644892299493,1404.6059101097806,1407.0877745990106,speed,w,21069.088651646707,21079.212619671474
12656972.959734827,2513912.1599454586,4.894269741735019,0.0,0,2,0.2,2.4811139976515917,1404.6165061572474,1407.097620154899,speed,w,21069.24759235871,21079.212619671474
12656972.678096514,2513912.2355950894,4.894688620755497,0.0,0,2,0.2,2.48153287667207,1404.6271596714698,1407.1086925481418,speed,w,21069.40739507205,21079.212619671474
12656972.394231813,2513912.3136462965,4.895561285381495,0.0,0,2,0.2,2.482405541298068,1404.6378173608266,1407.1202229021246,speed,w,21069.5672604124,21079.212619671474
12656972.109253917,2513912.391697502,4.8965212164700915,0.0,0,2,0.2,2.4833654723866645,1404.6485304291634,1407.13189590155,speed,w,21069.727956437448,21079.212619671474
12656971.768616276,2513912.4025045936,4.897044815245689,0.0,0,2,0.2,2.483889071162262,1404.664996755091,1407.1488858262533,speed,w,21069.974951326363,21079.212619671474
12656971.478072403,2513912.4769534394,4.89718444158585,0.0,0,2,0.2,2.484028697502423,1404.6761465918082,1407.1601752893107,speed,w,21070.14219887712,21079.212619671474
12656971.184188949,2513912.5502014915,4.896678296102771,0.0,0,2,0.2,2.4835225520193442,1404.687515856643,1407.1710384086623,speed,w,21070.312737849643,21079.212619671474
12656970.894758273,2513912.622248762,4.898755237912645,0.0,0,2,0.2,2.4855994938292176,1404.698716896917,1407.184316390746,speed,w,21070.48075345375,21079.212619671474
12656970.340387208,2513912.7651425116,4.91250843241836,0.0,0,2,0.2,2.4993526883349326,1404.7199539328137,1407.2193066211487,speed,w,21070.799308992202,21079.212619671474
12656970.074333625,2513912.8383905687,4.92161905111377,0.0,0,2,0.2,2.508463307030343,1404.729938724683,1407.2384020317133,speed,w,21070.949080870243,21079.212619671474
12656969.817185601,2513912.914040205,4.932003760163137,0.0,0,2,0.2,2.5188480160797098,1404.7393739024856,1407.2582219185654,speed,w,21071.09060853728,21079.212619671474
12656969.566716747,2513912.9932922,4.943714919444019,0.0,0,2,0.2,2.5305591753605916,1404.7483169331442,1407.2788761085048,speed,w,21071.22475399716,21079.212619671474
12656969.322927061,2513913.0749457744,4.956368556520976,0.0,0,2,0.2,2.5432128124375493,1404.7568211076414,1407.300033920079,speed,w,21071.35231661462,21079.212619671474
12656969.05464709,2513913.0509300157,4.969406166033375,0.0,0,2,0.2,2.556250421949948,1404.7712332516328,1407.3274836735827,speed,w,21071.56849877449,21079.212619671474
12656968.825328939,2513913.1253788625,4.982810294688692,0.0,0,2,0.2,2.569654550605265,1404.7793372479703,1407.3489917985755,speed,w,21071.690058719552,21079.212619671474
12656968.601576762,2513913.2010284974,4.995114865915252,0.0,0,2,0.2,2.5819591218318245,1404.7871110584201,1407.369070180252,speed,w,21071.806665876302,21079.212619671474
12656968.384503756,2513913.277878921,5.008135022135129,0.0,0,2,0.2,2.5949792780517016,1404.7944993040444,1407.389478582096,speed,w,21071.917489560663,21079.212619671474
12656968.171883527,2513913.3583317082,5.021539150790446,0.0,0,2,0.2,2.6083834067070186,1404.8015061602234,1407.4098895669304,speed,w,21072.02259240335,21079.212619671474
12656967.96371608,2513913.4423868605,5.0354145183438,0.0,0,2,0.2,2.622258774260373,1404.808131626711,1407.4303904009714,speed,w,21072.121974400663,21079.212619671474
12656967.760001414,2513913.5276427986,5.049045539801876,0.0,0,2,0.2,2.6358897957184486,1404.8144822863298,1407.4503720820483,speed,w,21072.21723429495,21079.212619671474
12656967.560739523,2513913.614099526,5.0619784295591534,0.0,0,2,0.2,2.6488226854757264,1404.8205581391212,1407.469380824597,speed,w,21072.308372086816,21079.212619671474
12656967.367043609,2513913.701757044,5.075068398949111,0.0,0,2,0.2,2.661912654865684,1404.8263038058076,1407.4882164606734,speed,w,21072.394557087115,21079.212619671474
12656967.177800475,2513913.7906153463,5.088106008461509,0.0,0,2,0.2,2.6749502643780816,1404.8317746657085,1407.5067249300866,speed,w,21072.476619985628,21079.212619671474
12656966.908407306,2513913.7774066804,5.101492683824305,0.0,0,2,0.2,2.688336939740878,1404.8457625670171,1407.534099506758,speed,w,21072.686438505254,21079.212619671474
12656966.721390562,2513913.86266262,5.114861905894582,0.0,0,2,0.2,2.701706161811155,1404.8512825429132,1407.5529887047244,speed,w,21072.769238143694,21079.212619671474
12656966.535487013,2513913.950320139,5.128964166250697,0.0,0,2,0.2,2.7158084221672696,1404.8566405571398,1407.5724489793072,speed,w,21072.849608357097,21079.212619671474
12656966.351809854,2513914.039178443,5.143834371477689,0.0,0,2,0.2,2.7306786273942616,1404.8618345223742,1407.5925131497686,speed,w,21072.927517835615,21079.212619671474
12656966.170359084,2513914.1304383245,5.15865221682712,0.0,0,2,0.2,2.745496472743693,1404.8668111471259,1407.6123076198696,speed,w,21073.002167206887,21079.212619671474
12656965.991134705,2513914.224099783,5.173504968761592,0.0,0,2,0.2,2.760349224678165,1404.8715704313943,1407.6319196560723,speed,w,21073.073556470914,21079.212619671474
12656965.814136714,2513914.3213636056,5.189038399104342,0.0,0,2,0.2,2.7758826550209146,1404.876059084053,1407.651941739074,speed,w,21073.140886260793,21079.212619671474
12656965.63936511,2513914.4222297943,5.2054794006581275,0.0,0,2,0.2,2.7923236565747005,1404.8802771049757,1407.6726007615505,speed,w,21073.204156574633,21079.212619671474
12656965.464593511,2513914.5278991316,5.222880333300512,0.0,0,2,0.2,2.8097245892170846,1404.8842819606846,1407.6940065499016,speed,w,21073.26422941027,21079.212619671474
12656965.089446828,2513914.67559605,5.262638933660941,0.0,0,2,0.2,2.8494831895775143,1404.8963898255022,1407.7458730150797,speed,w,21073.44584738253,21079.212619671474
12656964.913562033,2513914.7884701197,5.2837399643175536,0.0,0,2,0.2,2.8705842202341265,1404.9001303121613,1407.7707145323955,speed,w,21073.50195468242,21079.212619671474
12656964.735450845,2513914.9061473417,5.304439569246206,0.0,0,2,0.2,2.891283825162779,1404.9037683916456,1407.7950522168085,speed,w,21073.556525874683,21079.212619671474
12656964.558452856,2513915.0262261406,5.3251391741748595,0.0,0,2,0.2,2.9119834300914325,1404.9072445093996,1407.819227939491,speed,w,21073.60866764099,21079.212619671474
