12657023.494330859,2513873.797220602,4.379100906423853,0.0,0,0,0.2,2.6195036002595167,2665.157279948617,2667.7767835488767,speed,w,39977.35919922926,39977.39743073016
12657023.298408557,2513873.7443860588,4.381457100914045,0.0,0,0,0.2,2.6218597947497093,2665.1631910571346,2667.785050851884,speed,w,39977.447865857015,39977.447865857015
12657023.69915872,2513873.854858287,4.3775475633895775,0.0,0,0,0.2,2.6179502572252416,2665.150942893646,2667.7688931508715,speed,w,39977.26414340469,39983.07384926935
12657023.494330859,2513873.797220602,4.379100906423853,0.0,0,0,0.2,2.6195036002595167,2665.157279948617,2667.7767835488767,speed,w,39977.35919922926,39983.07384926935
12657023.298408557,2513873.7443860588,4.381457100914045,0.0,0,0,0.2,2.6218597947497093,2665.1631910571346,2667.785050851884,speed,w,39977.447865857015,39983.07384926935
12657023.109165419,2513873.695153873,4.384493973812515,0.0,0,0,0.2,2.624896667648179,2665.1687827057895,2667.7936793734375,speed,w,39977.53174058684,39983.07384926935
12657023.109165419,2513873.695153873,4.384493973812515,0.0,0,0,0.2,2.624896667648179,2665.1687827057895,2667.7936793734375,speed,w,39977.53174058684,39977.53174058684
12657022.92548826,2513873.6483232547,4.388543137677142,0.0,0,0,0.2,2.628945831512806,2665.174147452991,2667.8030932845036,speed,w,39977.61221179486,39977.61221179486
12657022.745150685,2513873.6050949926,4.394337630793763,0.0,0,0,0.2,2.634740324629427,2665.179234525531,2667.8139748501603,speed,w,39977.68851788296,39977.68851788296
12657022.565926306,2513873.5618667295,4.4017378268222185,0.0,0,0,0.2,2.6421405206578825,2665.184307669739,2667.826448190397,speed,w,39977.764615046086,39977.764615046086
12657022.92548826,2513873.6483232547,4.388543137677142,0.0,0,0,0.2,2.628945831512806,2665.174147452991,2667.8030932845036,speed,w,39977.61221179486,39983.07384926935
12657022.745150685,2513873.6050949926,4.394337630793763,0.0,0,0,0.2,2.634740324629427,2665.179234525531,2667.8139748501603,speed,w,39977.68851788296,39983.07384926935
12657022.565926306,2513873.5618667295,4.4017378268222185,0.0,0,0,0.2,2.6421405206578825,2665.184307669739,2667.826448190397,speed,w,39977.764615046086,39983.07384926935
12657022.383362342,2513873.518638467,4.409487088701074,0.0,0,0,0.2,2.6498897825367385,2665.1894225990964,2667.839312381633,speed,w,39977.84133898644,39983.07384926935
12657022.383362342,2513873.518638467,4.409487088701074,0.0,0,0,0.2,2.6498897825367385,2665.1894225990964,2667.839312381633,speed,w,39977.84133898644,39977.84133898644
12657022.198571987,2513873.4754102067,4.41692219131457,0.0,0,0,0.2,2.657324885150234,2665.1945653850876,2667.8518902702376,speed,w,39977.91848077631,39977.91848077631
12657022.005989268,2513873.4333827267,4.423013390404029,0.0,0,0,0.2,2.6634160842396932,2665.1997270403385,2667.863143124578,speed,w,39977.99590560508,39977.99590560508
12657022.198571987,2513873.4754102067,4.41692219131457,0.0,0,0,0.2,2.657324885150234,2665.1945653850876,2667.8518902702376,speed,w,39977.91848077631,39983.07384926935
12657022.005989268,2513873.4333827267,4.423013390404029,0.0,0,0,0.2,2.6634160842396932,2665.1997270403385,2667.863143124578,speed,w,39977.99590560508,39983.07384926935
12657021.601899516,2513873.2184422063,4.431286251058483,0.0,0,0,0.2,2.6716889448941474,2665.2188577815814,2667.8905467264753,speed,w,39978.28286672372,39978.28286672372
12657021.601899516,2513873.2184422063,4.431286251058483,0.0,0,0,0.2,2.6716889448941474,2665.2188577815814,2667.8905467264753,speed,w,39978.28286672372,39983.07384926935
12657021.385939704,2513873.163206094,4.4333282862833165,0.0,0,0,0.2,2.6737309801189806,2665.2251768607075,2667.8989078408263,speed,w,39978.37765291061,39983.07384926935
12657021.385939704,2513873.163206094,4.4333282862833165,0.0,0,0,0.2,2.6737309801189806,2665.2251768607075,2667.8989078408263,speed,w,39978.37765291061,39978.37765291061
12657021.162187528,2513873.1043676287,4.434515110174673,0.0,0,0,0.2,2.674917804010337,2665.231829327855,2667.9067471318654,speed,w,39978.47743991782,39978.47743991782
12657020.932869377,2513873.0431275917,4.43514342870539,0.0,0,0,0.2,2.6755461225410544,2665.2387086966833,2667.9142548192244,speed,w,39978.58063045025,39978.58063045025
12657021.162187528,2513873.1043676287,4.434515110174673,0.0,0,0,0.2,2.674917804010337,2665.231829327855,2667.9067471318654,speed,w,39978.47743991782,39983.07384926935
12657020.932869377,2513873.0431275917,4.43514342870539,0.0,0,0,0.2,2.6755461225410544,2665.2387086966833,2667.9142548192244,speed,w,39978.58063045025,39983.07384926935
12657020.697985249,2513872.9806867708,4.436103359793987,0.0,0,0,0.2,2.6765060536296508,2665.2457363372364,2667.922242390866,speed,w,39978.686045058545,39983.07384926935
12657020.697985249,2513872.9806867708,4.436103359793987,0.0,0,0,0.2,2.6765060536296508,2665.2457363372364,2667.922242390866,speed,w,39978.686045058545,39978.686045058545
12657020.207066298,2513872.8558051297,4.441321894257451,0.0,0,0,0.2,2.6817245880931146,2665.260056257636,2667.9417808457288,speed,w,39978.90084386453,39983.07384926935
12657020.207066298,2513872.8558051297,4.441321894257451,0.0,0,0,0.2,2.6817245880931146,2665.260056257636,2667.9417808457288,speed,w,39978.90084386453,39978.90084386453
12657019.952144662,2513872.7945650923,4.445405964707117,0.0,0,0,0.2,2.685808658542781,2665.267255979537,2667.9530646380795,speed,w,39979.00883969305,39979.00883969305
12657019.69054386,2513872.7357266303,4.448774450163466,0.0,0,0,0.2,2.68917714399913,2665.2743820117917,2667.963559155791,speed,w,39979.115730176876,39979.115730176876
12657019.435622226,2513872.6480693235,4.451322630871378,0.0,0,0,0.2,2.6917253247070416,2665.2833115892586,2667.9750369139656,speed,w,39979.24967383888,39979.24967383888
12657019.952144662,2513872.7945650923,4.445405964707117,0.0,0,0,0.2,2.685808658542781,2665.267255979537,2667.9530646380795,speed,w,39979.00883969305,39983.07384926935
12657019.69054386,2513872.7357266303,4.448774450163466,0.0,0,0,0.2,2.68917714399913,2665.2743820117917,2667.963559155791,speed,w,39979.115730176876,39983.07384926935
12657019.435622226,2513872.6480693235,4.451322630871378,0.0,0,0,0.2,2.6917253247070416,2665.2833115892586,2667.9750369139656,speed,w,39979.24967383888,39983.07384926935
12657019.164002668,2513872.5844277204,4.4532250397560516,0.0,0,0,0.2,2.6936277335917156,2665.2908774963544,2667.984505229946,speed,w,39979.36316244531,39983.07384926935
12657019.164002668,2513872.5844277204,4.4532250397560516,0.0,0,0,0.2,2.6936277335917156,2665.2908774963544,2667.984505229946,speed,w,39979.36316244531,39979.36316244531
12657018.88793033,2513872.5195853305,4.454446770232448,0.0,0,0,0.2,2.6948494640681124,2665.2985777469403,2667.9934272110086,speed,w,39979.4786662041,39979.4786662041
12657018.60851841,2513872.453542155,4.455493967783645,0.0,0,0,0.2,2.695896661619309,2665.306398412487,2668.0022950741063,speed,w,39979.5959761873,39979.5959761873
12657018.331332877,2513872.3886997667,4.45999691725379,0.0,0,0,0.2,2.7003996110894537,2665.3141125913744,2668.0145122024637,speed,w,39979.711688870615,39979.711688870615
12657018.88793033,2513872.5195853305,4.454446770232448,0.0,0,0,0.2,2.6948494640681124,2665.2985777469403,2667.9934272110086,speed,w,39979.4786662041,39983.07384926935
12657018.60851841,2513872.453542155,4.455493967783645,0.0,0,0,0.2,2.695896661619309,2665.306398412487,2668.0022950741063,speed,w,39979.5959761873,39983.07384926935
12657018.331332877,2513872.3886997667,4.45999691725379,0.0,0,0,0.2,2.7003996110894537,2665.3141125913744,2668.0145122024637,speed,w,39979.711688870615,39983.07384926935
12657018.05526054,2513872.3286605175,4.467327300112166,0.0,0,0,0.2,2.7077299939478303,2665.32149832269,2668.0292283166377,speed,w,39979.822474840345,39983.07384926935
12657018.05526054,2513872.3286605175,4.467327300112166,0.0,0,0,0.2,2.7077299939478303,2665.32149832269,2668.0292283166377,speed,w,39979.822474840345,39979.822474840345
12657017.7803014,2513872.2722236244,4.475844506861899,0.0,0,0,0.2,2.7162472006975626,2665.32863423613,2668.0448814368274,speed,w,39979.929513541945,39979.929513541945
12657017.506455451,2513872.2217906537,4.48469332616951,0.0,0,0,0.2,2.725096020005174,2665.3353630723695,2668.060459092375,speed,w,39980.03044608554,39980.03044608554
12657017.7803014,2513872.2722236244,4.475844506861899,0.0,0,0,0.2,2.7162472006975626,2665.32863423613,2668.0448814368274,speed,w,39979.929513541945,39983.07384926935
12657017.506455451,2513872.2217906537,4.48469332616951,0.0,0,0,0.2,2.725096020005174,2665.3353630723695,2668.060459092375,speed,w,39980.03044608554,39983.07384926935
12657017.232609503,2513872.172558475,4.493123266456642,0.0,0,0,0.2,2.7335259602923063,2665.342013278355,2668.0755392386473,speed,w,39980.13019917532,39980.13019917532
12657017.232609503,2513872.172558475,4.493123266456642,0.0,0,0,0.2,2.7335259602923063,2665.342013278355,2668.0755392386473,speed,w,39980.13019917532,39983.07384926935
12657016.962103141,2513872.1257278593,4.501675379791414,0.0,0,0,0.2,2.742078073627078,2665.3484644399705,2668.0905425135975,speed,w,39980.226966599555,39983.07384926935
12657016.962103141,2513872.1257278593,4.501675379791414,0.0,0,0,0.2,2.742078073627078,2665.3484644399705,2668.0905425135975,speed,w,39980.226966599555,39980.226966599555
12657016.71052109,2513872.038070558,4.510454385928946,0.0,0,0,0.2,2.75085707976461,2665.357352231916,2668.1082093116806,speed,w,39980.36028347874,39980.36028347874
12657016.450033484,2513871.9948422997,4.5197918974271145,0.0,0,0,0.2,2.7601945912627786,2665.3634421484503,2668.123636739713,speed,w,39980.45163222675,39980.45163222675
12657016.71052109,2513872.038070558,4.510454385928946,0.0,0,0,0.2,2.75085707976461,2665.357352231916,2668.1082093116806,speed,w,39980.36028347874,39983.07384926935
12657016.450033484,2513871.9948422997,4.5197918974271145,0.0,0,0,0.2,2.7601945912627786,2665.3634421484503,2668.123636739713,speed,w,39980.45163222675,39983.07384926935
12657016.193998655,2513871.9564171825,4.529757727456003,0.0,0,0,0.2,2.770160421291667,2665.3691618321573,2668.139322253449,speed,w,39980.537427482355,39983.07384926935
12657016.193998655,2513871.9564171825,4.529757727456003,0.0,0,0,0.2,2.770160421291667,2665.3691618321573,2668.139322253449,speed,w,39980.537427482355,39980.537427482355
12657015.94130341,2513871.9215944186,4.540474049063248,0.0,0,0,0.2,2.7808767428989123,2665.374603841409,2668.155480584308,speed,w,39980.61905762114,39983.07384926935
12657015.94130341,2513871.9215944186,4.540474049063248,0.0,0,0,0.2,2.7808767428989123,2665.374603841409,2668.155480584308,speed,w,39980.61905762114,39980.61905762114
12657015.689721363,2513871.891574794,4.551469623350813,0.0,0,0,0.2,2.7918723171864768,2665.3797174030647,2668.171589720251,speed,w,39980.69576104597,39980.69576104597
12657015.440365702,2513871.862755957,4.563442582019494,0.0,0,0,0.2,2.803845275855158,2665.384724478002,2668.1885697538573,speed,w,39980.77086717003,39980.77086717003
12657015.689721363,2513871.891574794,4.551469623350813,0.0,0,0,0.2,2.7918723171864768,2665.3797174030647,2668.171589720251,speed,w,39980.69576104597,39983.07384926935
12657015.440365702,2513871.862755957,4.563442582019494,0.0,0,0,0.2,2.803845275855158,2665.384724478002,2668.1885697538573,speed,w,39980.77086717003,39983.07384926935
12657014.948333552,2513871.814724559,4.586585647900938,0.0,0,0,0.2,2.8269883417366017,2665.3940260193626,2668.221014361099,speed,w,39980.91039029044,39980.91039029044
12657014.948333552,2513871.814724559,4.586585647900938,0.0,0,0,0.2,2.8269883417366017,2665.3940260193626,2668.221014361099,speed,w,39980.91039029044,39983.07384926935
12657014.713449426,2513871.7943112142,4.593462245153796,0.0,0,0,0.2,2.8338649389894597,2665.3983016167635,2668.232166555753,speed,w,39980.974524251455,39983.07384926935
12657014.713449426,2513871.7943112142,4.593462245153796,0.0,0,0,0.2,2.8338649389894597,2665.3983016167635,2668.232166555753,speed,w,39980.974524251455,39980.974524251455
12657014.279303413,2513871.7090554847,4.601682745930689,0.0,0,0,0.2,2.842085439766353,2665.40931640531,2668.2514018450765,speed,w,39981.13974607965,39981.13974607965
12657014.080041526,2513871.6958468496,4.604265833223641,0.0,0,0,0.2,2.844668527059305,2665.4126745153494,2668.2573430424086,speed,w,39981.190117730235,39981.190117730235
12657013.891911583,2513871.685039785,4.606115882230755,0.0,0,0,0.2,2.846518576066419,2665.4157360818717,2668.2622546579382,speed,w,39981.236041228076,39981.236041228076
12657014.279303413,2513871.7090554847,4.601682745930689,0.0,0,0,0.2,2.842085439766353,2665.40931640531,2668.2514018450765,speed,w,39981.13974607965,39983.07384926935
12657014.080041526,2513871.6958468496,4.604265833223641,0.0,0,0,0.2,2.844668527059305,2665.4126745153494,2668.2573430424086,speed,w,39981.190117730235,39983.07384926935
12657013.891911583,2513871.685039785,4.606115882230755,0.0,0,0,0.2,2.846518576066419,2665.4157360818717,2668.2622546579382,speed,w,39981.236041228076,39983.07384926935
12657013.712687204,2513871.6778350784,4.607197986366992,0.0,0,0,0.2,2.847600680202656,2665.4184503316296,2668.266051011832,speed,w,39981.276754974446,39983.07384926935
12657013.712687204,2513871.6778350784,4.607197986366992,0.0,0,0,0.2,2.847600680202656,2665.4184503316296,2668.266051011832,speed,w,39981.276754974446,39981.276754974446
12657013.540141992,2513871.6706303675,4.607861211482749,0.0,0,0,0.2,2.8482639053184133,2665.421081011327,2668.2693449166454,speed,w,39981.3162151699,39981.3162151699
12657013.375389148,2513871.6646264424,4.608105557578028,0.0,0,0,0.2,2.8485082514136923,2665.4235355623896,2668.272043813803,speed,w,39981.353033435844,39981.353033435844
12657013.540141992,2513871.6706303675,4.607861211482749,0.0,0,0,0.2,2.8482639053184133,2665.421081011327,2668.2693449166454,speed,w,39981.3162151699,39983.07384926935
12657013.375389148,2513871.6646264424,4.608105557578028,0.0,0,0,0.2,2.8485082514136923,2665.4235355623896,2668.272043813803,speed,w,39981.353033435844,39983.07384926935
12657013.21508908,2513871.6574217314,4.608192824040628,0.0,0,0,0.2,2.8485955178762916,2665.426013029761,2668.2746085476374,speed,w,39981.390195446416,39981.390195446416
12657013.21508908,2513871.6574217314,4.608192824040628,0.0,0,0,0.2,2.8485955178762916,2665.426013029761,2668.2746085476374,speed,w,39981.390195446416,39983.07384926935
12657013.059241792,2513871.6514178095,4.608192824040628,0.0,0,0,0.2,2.8485955178762916,2665.4283561535126,2668.276951671389,speed,w,39981.42534230269,39983.07384926935
12657013.059241792,2513871.6514178095,4.608192824040628,0.0,0,0,0.2,2.8485955178762916,2665.4283561535126,2668.276951671389,speed,w,39981.42534230269,39981.42534230269
12657012.90673409,2513871.6454138826,4.608716422816227,0.0,0,0,0.2,2.8491191166518908,2665.4306574923967,2668.2797766090484,speed,w,39981.45986238595,39981.45986238595
12657012.753113193,2513871.640610744,4.610391938898141,0.0,0,0,0.2,2.8507946327338054,2665.432894129663,2668.2836887623967,speed,w,39981.493411944946,39981.493411944946
12657012.597265908,2513871.575768357,4.613428811796611,0.0,0,0,0.2,2.853831505632275,2665.4390901136203,2668.2929216192524,speed,w,39981.5863517043,39981.5863517043
12657012.90673409,2513871.6454138826,4.608716422816227,0.0,0,0,0.2,2.8491191166518908,2665.4306574923967,2668.2797766090484,speed,w,39981.45986238595,39983.07384926935
12657012.753113193,2513871.640610744,4.610391938898141,0.0,0,0,0.2,2.8507946327338054,2665.432894129663,2668.2836887623967,speed,w,39981.493411944946,39983.07384926935
12657012.597265908,2513871.575768357,4.613428811796611,0.0,0,0,0.2,2.853831505632275,2665.4390901136203,2668.2929216192524,speed,w,39981.5863517043,39983.07384926935
12657012.43473945,2513871.5733667887,4.618978958817953,0.0,0,0,0.2,2.8593816526536173,2665.441280918432,2668.3006625710855,speed,w,39981.619213776474,39983.07384926935
12657012.43473945,2513871.5733667887,4.618978958817953,0.0,0,0,0.2,2.8593816526536173,2665.441280918432,2668.3006625710855,speed,w,39981.619213776474,39981.619213776474
12657012.265533824,2513871.5745675736,4.626448968016489,0.0,0,0,0.2,2.866851661852153,2665.44331940428,2668.310171066132,speed,w,39981.6497910642,39981.6497910642
12657012.08519625,2513871.5733667887,4.634931268181182,0.0,0,0,0.2,2.875333962016846,2665.4456544336313,2668.3209883956483,speed,w,39981.684816504465,39981.684816504465
12657011.89261353,2513871.572166001,4.644111700046672,0.0,0,0,0.2,2.884514393882336,2665.4481426754887,2668.332657069371,speed,w,39981.72214013233,39981.72214013233
12657012.265533824,2513871.5745675736,4.626448968016489,0.0,0,0,0.2,2.866851661852153,2665.44331940428,2668.310171066132,speed,w,39981.6497910642,39983.07384926935
12657012.08519625,2513871.5733667887,4.634931268181182,0.0,0,0,0.2,2.875333962016846,2665.4456544336313,2668.3209883956483,speed,w,39981.684816504465,39983.07384926935
12657011.89261353,2513871.572166001,4.644111700046672,0.0,0,0,0.2,2.884514393882336,2665.4481426754887,2668.332657069371,speed,w,39981.72214013233,39983.07384926935
12657011.686672473,2513871.568563647,4.6521751211908855,0.0,0,0,0.2,2.8925778150265495,2665.450955317391,2668.3435331324176,speed,w,39981.76432976087,39983.07384926935
12657011.686672473,2513871.568563647,4.6521751211908855,0.0,0,0,0.2,2.8925778150265495,2665.450955317391,2668.3435331324176,speed,w,39981.76432976087,39981.76432976087
12657011.467373075,2513871.5625597225,4.658353586742945,0.0,0,0,0.2,2.898756280578609,2665.454092359689,2668.352848640268,speed,w,39981.81138539534,39981.81138539534
12657011.23471534,2513871.556555799,4.662647096702851,0.0,0,0,0.2,2.903049790538515,2665.4573965425675,2668.360446333106,speed,w,39981.86094813851,39981.86094813851
12657010.988699265,2513871.550551875,4.665718876186362,0.0,0,0,0.2,2.9061215700220258,2665.460867866248,2668.36698943627,speed,w,39981.91301799372,39981.91301799372
12657011.467373075,2513871.5625597225,4.658353586742945,0.0,0,0,0.2,2.898756280578609,2665.454092359689,2668.352848640268,speed,w,39981.81138539534,39983.07384926935
12657011.23471534,2513871.556555799,4.662647096702851,0.0,0,0,0.2,2.903049790538515,2665.4573965425675,2668.360446333106,speed,w,39981.86094813851,39983.07384926935
12657010.988699265,2513871.550551875,4.665718876186362,0.0,0,0,0.2,2.9061215700220258,2665.460867866248,2668.36698943627,speed,w,39981.91301799372,39983.07384926935
12657010.733777631,2513871.5445479504,4.667726004826155,0.0,0,0,0.2,2.9081286986618187,2665.4644506170807,2668.3725793157428,speed,w,39981.96675925621,39983.07384926935
12657010.733777631,2513871.5445479504,4.667726004826155,0.0,0,0,0.2,2.9081286986618187,2665.4644506170807,2668.3725793157428,speed,w,39981.96675925621,39981.96675925621
12657010.513365041,2513871.521733036,4.668825562254912,0.0,0,0,0.2,2.909228256090576,2665.468702404941,2668.3779306610313,speed,w,39982.03053607411,39982.03053607411
12657010.242858678,2513871.5145283267,4.669506240663189,0.0,0,0,0.2,2.909908934498853,2665.4725587830444,2668.3824677175435,speed,w,39982.08838174566,39982.08838174566
12657010.513365041,2513871.521733036,4.668825562254912,0.0,0,0,0.2,2.909228256090576,2665.468702404941,2668.3779306610313,speed,w,39982.03053607411,39983.07384926935
12657010.242858678,2513871.5145283267,4.669506240663189,0.0,0,0,0.2,2.909908934498853,2665.4725587830444,2668.3824677175435,speed,w,39982.08838174566,39983.07384926935
12657009.96455995,2513871.506122831,4.669855306513588,0.0,0,0,0.2,2.910258000349252,2665.4765912898188,2668.386849290168,speed,w,39982.14886934728,39983.07384926935
12657009.96455995,2513871.506122831,4.669855306513588,0.0,0,0,0.2,2.910258000349252,2665.4765912898188,2668.386849290168,speed,w,39982.14886934728,39982.14886934728
12657009.677355664,2513871.4965165537,4.670745424432104,0.0,0,0,0.2,2.911148118267768,2665.4808138532685,2668.391961971536,speed,w,39982.21220779903,39983.07384926935
12657009.677355664,2513871.4965165537,4.670745424432104,0.0,0,0,0.2,2.911148118267768,2665.4808138532685,2668.391961971536,speed,w,39982.21220779903,39982.21220779903
12657009.383472206,2513871.4881110587,4.672560566854179,0.0,0,0,0.2,2.9129632606898435,2665.485041357486,2668.398004618176,speed,w,39982.275620362285,39982.275620362285
12657009.383472206,2513871.4881110587,4.672560566854179,0.0,0,0,0.2,2.9129632606898435,2665.485041357486,2668.398004618176,speed,w,39982.275620362285,39983.07384926935
12657009.082909584,2513871.4797055656,4.674759681711691,0.0,0,0,0.2,2.9151623755473555,2665.489352431871,2668.4045148074183,speed,w,39982.340286478066,39983.07384926935
12657008.777894178,2513871.4713000716,4.677063516324325,0.0,0,0,0.2,2.917466210159989,2665.493719219936,2668.411185430096,speed,w,39982.40578829904,39983.07384926935
12657008.47176558,2513871.465296144,4.679157911426717,0.0,0,0,0.2,2.9195606052623813,2665.4979426769914,2668.4175032822536,speed,w,39982.46914015487,39983.07384926935
12657009.082909584,2513871.4797055656,4.674759681711691,0.0,0,0,0.2,2.9151623755473555,2665.489352431871,2668.4045148074183,speed,w,39982.340286478066,39982.340286478066
12657008.777894178,2513871.4713000716,4.677063516324325,0.0,0,0,0.2,2.917466210159989,2665.493719219936,2668.411185430096,speed,w,39982.40578829904,39982.40578829904
12657008.47176558,2513871.465296144,4.679157911426717,0.0,0,0,0.2,2.9195606052623813,2665.4979426769914,2668.4175032822536,speed,w,39982.46914015487,39982.46914015487
12657008.170089759,2513871.45929222,4.682770742978346,0.0,0,0,0.2,2.92317343681401,2665.5021104202838,2668.425283857098,speed,w,39982.53165630426,39982.53165630426
12657007.876206303,2513871.458091437,4.690048765959163,0.0,0,0,0.2,2.930451459794827,2665.505866145546,2668.4363176053407,speed,w,39982.58799218319,39982.58799218319
12657007.585662434,2513871.414863181,4.699560810382531,0.0,0,0,0.2,2.939963504218195,2665.5123321285205,2668.4522956327387,speed,w,39982.68498192781,39982.68498192781
12657008.170089759,2513871.45929222,4.682770742978346,0.0,0,0,0.2,2.92317343681401,2665.5021104202838,2668.425283857098,speed,w,39982.53165630426,39983.07384926935
12657007.876206303,2513871.458091437,4.690048765959163,0.0,0,0,0.2,2.930451459794827,2665.505866145546,2668.4363176053407,speed,w,39982.58799218319,39983.07384926935
12657007.585662434,2513871.414863181,4.699560810382531,0.0,0,0,0.2,2.939963504218195,2665.5123321285205,2668.4522956327387,speed,w,39982.68498192781,39983.07384926935
12657007.305137314,2513871.4220678885,4.710818184057895,0.0,0,0,0.2,2.951220877893559,2665.5153703047777,2668.4665911826714,speed,w,39982.73055457166,39983.07384926935
12657007.305137314,2513871.4220678885,4.710818184057895,0.0,0,0,0.2,2.951220877893559,2665.5153703047777,2668.4665911826714,speed,w,39982.73055457166,39982.73055457166
12657006.764124589,2513871.452087511,4.73729482881065,0.0,0,0,0.2,2.977697522646314,2665.5201737586044,2668.497871281251,speed,w,39982.80260637907,39982.80260637907
12657006.50363698,2513871.474902424,4.751519262214403,0.0,0,0,0.2,2.991921956050067,2665.5219390363127,2668.513860992363,speed,w,39982.82908554469,39982.82908554469
12657006.252054932,2513871.498918122,4.7650630172098785,0.0,0,0,0.2,3.0054657110455425,2665.5235142570787,2668.528979968124,speed,w,39982.85271385618,39982.85271385618
12657006.764124589,2513871.452087511,4.73729482881065,0.0,0,0,0.2,2.977697522646314,2665.5201737586044,2668.497871281251,speed,w,39982.80260637907,39983.07384926935
12657006.50363698,2513871.474902424,4.751519262214403,0.0,0,0,0.2,2.991921956050067,2665.5219390363127,2668.513860992363,speed,w,39982.82908554469,39983.07384926935
12657006.252054932,2513871.498918122,4.7650630172098785,0.0,0,0,0.2,3.0054657110455425,2665.5235142570787,2668.528979968124,speed,w,39982.85271385618,39983.07384926935
12657005.766701953,2513871.557756584,4.789078747717321,0.0,0,0,0.2,3.029481441552985,2665.5257341760584,2668.5552156176113,speed,w,39982.886012640876,39983.07384926935
12657005.766701953,2513871.557756584,4.789078747717321,0.0,0,0,0.2,3.029481441552985,2665.5257341760584,2668.5552156176113,speed,w,39982.886012640876,39982.886012640876
12657005.531817827,2513871.5925793466,4.800772453705682,0.0,0,0,0.2,3.041175147541346,2665.5263928027794,2668.5675679503206,speed,w,39982.895892041684,39982.895892041684
12657005.298046896,2513871.628602893,4.812762865666883,0.0,0,0,0.2,3.0531655595025473,2665.5269588713722,2668.580124430875,speed,w,39982.904383070585,39982.904383070585
12657005.112143347,2513871.5409455947,4.824980170430844,0.0,0,0,0.2,3.0653828642665077,2665.535024887961,2668.6004077522275,speed,w,39983.02537331941,39983.02537331941
12657004.883938393,2513871.5793707124,4.8363946237388875,0.0,0,0,0.2,3.0767973175745515,2665.5353640548797,2668.612161372454,speed,w,39983.03046082319,39983.03046082319
12657004.657959824,2513871.6201974,4.847041132176052,0.0,0,0,0.2,3.0874438260117163,2665.5355181054642,2668.622961931476,speed,w,39983.032771581966,39983.032771581966
12657004.434207648,2513871.6646264424,4.85719894842266,0.0,0,0,0.2,3.097601642258324,2665.5354084098494,2668.6330100521077,speed,w,39983.03112614774,39983.032771581966
12657004.21268186,2513871.711457055,4.866222300655471,0.0,0,0,0.2,3.106624994491135,2665.5351135978476,2668.6417385923387,speed,w,39983.02670396771,39983.032771581966
12657005.531817827,2513871.5925793466,4.800772453705682,0.0,0,0,0.2,3.041175147541346,2665.5263928027794,2668.5675679503206,speed,w,39982.895892041684,39983.07384926935
12657005.298046896,2513871.628602893,4.812762865666883,0.0,0,0,0.2,3.0531655595025473,2665.5269588713722,2668.580124430875,speed,w,39982.904383070585,39983.07384926935
12657005.112143347,2513871.5409455947,4.824980170430844,0.0,0,0,0.2,3.0653828642665077,2665.535024887961,2668.6004077522275,speed,w,39983.02537331941,39983.07384926935
12657004.883938393,2513871.5793707124,4.8363946237388875,0.0,0,0,0.2,3.0767973175745515,2665.5353640548797,2668.612161372454,speed,w,39983.03046082319,39983.07384926935
12657003.99226927,2513871.7594884527,4.8745824277725225,0.0,0,0,0.2,3.1149851216081865,2665.5347262276105,2668.6497113492187,speed,w,39983.020893414156,39983.032771581966
12657003.770743484,2513871.807519847,4.883413793787613,0.0,0,0,0.2,3.1238164876232775,2665.5343527860023,2668.6581692736254,speed,w,39983.015291790034,39983.032771581966
12657003.549217695,2513871.8555512466,4.892768758578303,0.0,0,0,0.2,3.1331714524139667,2665.533979344082,2668.667150796496,speed,w,39983.00969016123,39983.032771581966
12657003.32546552,2513871.905984213,4.902699682022152,0.0,0,0,0.2,-3.1400829313217704,2665.533476499491,2662.3933935681694,speed,w,39983.00214749236,39983.032771581966
12657004.657959824,2513871.6201974,4.847041132176052,0.0,0,0,0.2,3.0874438260117163,2665.5355181054642,2668.622961931476,speed,w,39983.032771581966,39983.07384926935
12657004.434207648,2513871.6646264424,4.85719894842266,0.0,0,0,0.2,3.097601642258324,2665.5354084098494,2668.6330100521077,speed,w,39983.03112614774,39983.07384926935
12657004.21268186,2513871.711457055,4.866222300655471,0.0,0,0,0.2,3.106624994491135,2665.5351135978476,2668.6417385923387,speed,w,39983.02670396771,39983.07384926935
12657003.99226927,2513871.7594884527,4.8745824277725225,0.0,0,0,0.2,3.1149851216081865,2665.5347262276105,2668.6497113492187,speed,w,39983.020893414156,39983.07384926935
12657003.10060015,2513871.9576179655,4.912473525833319,0.0,0,0,0.2,-3.1303090875106028,2665.5329089534594,2662.4025998659486,speed,w,39982.993634301885,39983.032771581966
12657002.886866726,2513871.916791277,4.921269985263372,0.0,0,0,0.2,-3.1215126280805503,2665.5382566179564,2662.416743989876,speed,w,39983.07384926935,39983.07384926935
12657002.218949782,2513872.0812988174,4.947990976111405,0.0,0,0,0.2,-3.0947916372325173,2665.535841370884,2662.4410497336517,speed,w,39983.03762056326,39983.07384926935
12657001.9963108,2513872.1413380643,4.95842804503833,0.0,0,0,0.2,-3.084354568305592,2665.5346955594882,2662.4503409911827,speed,w,39983.02043339232,39983.07384926935
12657001.773671817,2513872.203778883,4.969580698958573,0.0,0,0,0.2,-3.073201914385349,2665.5333924884008,2662.4601905740155,speed,w,39983.00088732601,39983.07384926935
